date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1672704000,{'peggedUSD': 3817836.75},{'peggedUSD': 0},{'peggedUSD': 3787456.16},{'peggedUSD': 0},{'peggedUSD': 3787456.16}
1672790400,{'peggedUSD': 3460061.76},{'peggedUSD': 0},{'peggedUSD': 3430183.09},{'peggedUSD': 0},{'peggedUSD': 3430183.09}
1672876800,{'peggedUSD': 3439038.4},{'peggedUSD': 0},{'peggedUSD': 3409840.76},{'peggedUSD': 0},{'peggedUSD': 3409840.76}
1672963200,{'peggedUSD': 3519920.95},{'peggedUSD': 0},{'peggedUSD': 3490152.32},{'peggedUSD': 0},{'peggedUSD': 3490152.32}
1673136000,{'peggedUSD': 3446642.63},{'peggedUSD': 0},{'peggedUSD': 3417516.74},{'peggedUSD': 0},{'peggedUSD': 3417516.74}
1673222400,{'peggedUSD': 3445342.63},{'peggedUSD': 0},{'peggedUSD': 3415025.7},{'peggedUSD': 0},{'peggedUSD': 3415025.7}
1673308800,{'peggedUSD': 3465326.07},{'peggedUSD': 0},{'peggedUSD': 3436116.72},{'peggedUSD': 0},{'peggedUSD': 3436116.72}
1673395200,{'peggedUSD': 3483391.47},{'peggedUSD': 0},{'peggedUSD': 3453578.09},{'peggedUSD': 0},{'peggedUSD': 3453578.09}
1673481600,{'peggedUSD': 3539650.22},{'peggedUSD': 0},{'peggedUSD': 3512505.66},{'peggedUSD': 0},{'peggedUSD': 3512505.66}
1673568000,{'peggedUSD': 3503353.98},{'peggedUSD': 0},{'peggedUSD': 3475860.88},{'peggedUSD': 0},{'peggedUSD': 3475860.88}
1673654400,{'peggedUSD': 3476630.32},{'peggedUSD': 0},{'peggedUSD': 3447440.12},{'peggedUSD': 0},{'peggedUSD': 3447440.12}
1673740800,{'peggedUSD': 3468556.93},{'peggedUSD': 0},{'peggedUSD': 3439271.54},{'peggedUSD': 0},{'peggedUSD': 3439271.54}
1673827200,{'peggedUSD': 3475103.6},{'peggedUSD': 0},{'peggedUSD': 3445375.71},{'peggedUSD': 0},{'peggedUSD': 3445375.71}
