date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1669075200,{'peggedUSD': 35270957.49},{'peggedUSD': 0},{'peggedUSD': 35235686.53},{'peggedUSD': 0},{'peggedUSD': 48730497.16}
1669161600,{'peggedUSD': 35019303.92},{'peggedUSD': 0},{'peggedUSD': 34997348.57},{'peggedUSD': 0},{'peggedUSD': 48425039.49}
1669248000,{'peggedUSD': 34816640.84},{'peggedUSD': 0},{'peggedUSD': 34774860.88},{'peggedUSD': 0},{'peggedUSD': 48001157.79}
1669334400,{'peggedUSD': 34347081.52},{'peggedUSD': 0},{'peggedUSD': 34320471.46},{'peggedUSD': 0},{'peggedUSD': 47477773.15}
1669420800,{'peggedUSD': 33822060.57},{'peggedUSD': 0},{'peggedUSD': 33813126.81},{'peggedUSD': 0},{'peggedUSD': 46957201.1}
1669507200,{'peggedUSD': 33709185.31},{'peggedUSD': 0},{'peggedUSD': 33692844.11},{'peggedUSD': 0},{'peggedUSD': 46707401.86}
1669593600,{'peggedUSD': 33736154.61},{'peggedUSD': 0},{'peggedUSD': 33717599.72},{'peggedUSD': 0},{'peggedUSD': 46629682.43}
1669680000,{'peggedUSD': 33703841.85},{'peggedUSD': 0},{'peggedUSD': 33690360.32},{'peggedUSD': 0},{'peggedUSD': 46556782.99}
1669766400,{'peggedUSD': 33577672.58},{'peggedUSD': 0},{'peggedUSD': 33564241.51},{'peggedUSD': 0},{'peggedUSD': 46309261.83}
1669852800,{'peggedUSD': 35213904.19},{'peggedUSD': 0},{'peggedUSD': 35213904.19},{'peggedUSD': 0},{'peggedUSD': 48012327.13}
1669939200,{'peggedUSD': 33078138.24},{'peggedUSD': 0},{'peggedUSD': 33081446.05},{'peggedUSD': 0},{'peggedUSD': 45711140.29}
1670025600,{'peggedUSD': 32942755.56},{'peggedUSD': 0},{'peggedUSD': 32947038.12},{'peggedUSD': 0},{'peggedUSD': 45379973}
1670112000,{'peggedUSD': 32594015.18},{'peggedUSD': 0},{'peggedUSD': 32598578.34},{'peggedUSD': 0},{'peggedUSD': 45089356.54}
1670198400,{'peggedUSD': 32559100.92},{'peggedUSD': 0},{'peggedUSD': 32562031.23},{'peggedUSD': 0},{'peggedUSD': 45044702.19}
1670284800,{'peggedUSD': 32259357.65},{'peggedUSD': 0},{'peggedUSD': 32261938.4},{'peggedUSD': 0},{'peggedUSD': 44732649.21}
1670371200,{'peggedUSD': 34185637.55},{'peggedUSD': 0},{'peggedUSD': 34185637.55},{'peggedUSD': 0},{'peggedUSD': 46646536.12}
1670457600,{'peggedUSD': 33472613.58},{'peggedUSD': 0},{'peggedUSD': 33471274.68},{'peggedUSD': 0},{'peggedUSD': 46305133.69}
1670544000,{'peggedUSD': 35236279.68},{'peggedUSD': 0},{'peggedUSD': 35236279.68},{'peggedUSD': 0},{'peggedUSD': 48203525.37}
1670630400,{'peggedUSD': 32683112.13},{'peggedUSD': 0},{'peggedUSD': 32683112.13},{'peggedUSD': 0},{'peggedUSD': 45699608.76}
1670716800,{'peggedUSD': 32662400.74},{'peggedUSD': 0},{'peggedUSD': 32662400.74},{'peggedUSD': 0},{'peggedUSD': 46069199.08}
1670803200,{'peggedUSD': 32576330.85},{'peggedUSD': 0},{'peggedUSD': 32576330.85},{'peggedUSD': 0},{'peggedUSD': 45957841.12}
1670889600,{'peggedUSD': 31989828.49},{'peggedUSD': 0},{'peggedUSD': 31996226.46},{'peggedUSD': 0},{'peggedUSD': 45424791.4}
1670976000,{'peggedUSD': 31763806.13},{'peggedUSD': 0},{'peggedUSD': 31763806.13},{'peggedUSD': 0},{'peggedUSD': 45169363.47}
1671062400,{'peggedUSD': 31667997.67},{'peggedUSD': 0},{'peggedUSD': 31670340.15},{'peggedUSD': 0},{'peggedUSD': 45240714.16}
1671148800,{'peggedUSD': 31637875.94},{'peggedUSD': 0},{'peggedUSD': 31637875.94},{'peggedUSD': 0},{'peggedUSD': 45155067.85}
1671235200,{'peggedUSD': 31615855.8},{'peggedUSD': 0},{'peggedUSD': 31617800.17},{'peggedUSD': 0},{'peggedUSD': 45087617.24}
1671321600,{'peggedUSD': 31116960.67},{'peggedUSD': 0},{'peggedUSD': 31123184.07},{'peggedUSD': 0},{'peggedUSD': 44514051.61}
1671408000,{'peggedUSD': 30974166.25},{'peggedUSD': 0},{'peggedUSD': 30977883.15},{'peggedUSD': 0},{'peggedUSD': 44360065.58}
1671494400,{'peggedUSD': 30834583.66},{'peggedUSD': 0},{'peggedUSD': 30835817.04},{'peggedUSD': 0},{'peggedUSD': 44251466.02}
1671580800,{'peggedUSD': 30803472.43},{'peggedUSD': 0},{'peggedUSD': 30803472.43},{'peggedUSD': 0},{'peggedUSD': 43925799.33}
1671667200,{'peggedUSD': 30734009.23},{'peggedUSD': 0},{'peggedUSD': 30734009.23},{'peggedUSD': 0},{'peggedUSD': 43687779.17}
1671753600,{'peggedUSD': 30703729},{'peggedUSD': 0},{'peggedUSD': 30702219.29},{'peggedUSD': 0},{'peggedUSD': 43660634.32}
1671840000,{'peggedUSD': 30421526.64},{'peggedUSD': 0},{'peggedUSD': 30421526.64},{'peggedUSD': 0},{'peggedUSD': 43437170.6}
1671926400,{'peggedUSD': 30359992.84},{'peggedUSD': 0},{'peggedUSD': 30359992.84},{'peggedUSD': 0},{'peggedUSD': 43136758.77}
1672012800,{'peggedUSD': 30242963.03},{'peggedUSD': 0},{'peggedUSD': 30242963.03},{'peggedUSD': 0},{'peggedUSD': 43027906.62}
1672099200,{'peggedUSD': 30239310.59},{'peggedUSD': 0},{'peggedUSD': 30239515.61},{'peggedUSD': 0},{'peggedUSD': 43008841.45}
1672185600,{'peggedUSD': 30139328.68},{'peggedUSD': 0},{'peggedUSD': 30130286.88},{'peggedUSD': 0},{'peggedUSD': 42779730.44}
1672272000,{'peggedUSD': 29837037.42},{'peggedUSD': 0},{'peggedUSD': 29825102.6},{'peggedUSD': 0},{'peggedUSD': 42418144.33}
1672358400,{'peggedUSD': 29783072.28},{'peggedUSD': 0},{'peggedUSD': 29771754.71},{'peggedUSD': 0},{'peggedUSD': 42391072.8}
1672444800,{'peggedUSD': 29772752.33},{'peggedUSD': 0},{'peggedUSD': 29757867.45},{'peggedUSD': 0},{'peggedUSD': 42279974.88}
1672531200,{'peggedUSD': 29803154.22},{'peggedUSD': 0},{'peggedUSD': 29794535.74},{'peggedUSD': 0},{'peggedUSD': 42288483.49}
1672617600,{'peggedUSD': 29774718.33},{'peggedUSD': 0},{'peggedUSD': 29762808.44},{'peggedUSD': 0},{'peggedUSD': 42284790.33}
1672704000,{'peggedUSD': 29759591.67},{'peggedUSD': 0},{'peggedUSD': 29749175.81},{'peggedUSD': 0},{'peggedUSD': 42274443.7}
1672790400,{'peggedUSD': 29689712.6},{'peggedUSD': 0},{'peggedUSD': 29679172.45},{'peggedUSD': 0},{'peggedUSD': 42227135.34}
1672876800,{'peggedUSD': 28671793.99},{'peggedUSD': 0},{'peggedUSD': 28663192.45},{'peggedUSD': 0},{'peggedUSD': 41315151.63}
1672963200,{'peggedUSD': 27996493},{'peggedUSD': 0},{'peggedUSD': 27985294.4},{'peggedUSD': 0},{'peggedUSD': 40493563.7}
1673049600,{'peggedUSD': 27585136.39},{'peggedUSD': 0},{'peggedUSD': 27576171.22},{'peggedUSD': 0},{'peggedUSD': 40048518.03}
1673136000,{'peggedUSD': 29085720.91},{'peggedUSD': 0},{'peggedUSD': 29078164.73},{'peggedUSD': 0},{'peggedUSD': 41548521.36}
1673222400,{'peggedUSD': 29024902.75},{'peggedUSD': 0},{'peggedUSD': 29029374.62},{'peggedUSD': 0},{'peggedUSD': 41557830.72}
