date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663113600,{'peggedUSD': 3502995.53},{'peggedUSD': 0},{'peggedUSD': 3503836.21},{'peggedUSD': 0},{'peggedUSD': 3503836.21}
1663200000,{'peggedUSD': 3503758.11},{'peggedUSD': 0},{'peggedUSD': 3503890.28},{'peggedUSD': 0},{'peggedUSD': 3503890.28}
1663286400,{'peggedUSD': 3406824.43},{'peggedUSD': 0},{'peggedUSD': 3406980.09},{'peggedUSD': 0},{'peggedUSD': 3406980.09}
1663372800,{'peggedUSD': 3407970.84},{'peggedUSD': 0},{'peggedUSD': 3408115.85},{'peggedUSD': 0},{'peggedUSD': 3408115.85}
1663459200,{'peggedUSD': 3407959.03},{'peggedUSD': 0},{'peggedUSD': 3407963.05},{'peggedUSD': 0},{'peggedUSD': 3407963.05}
1663545600,{'peggedUSD': 3408197.39},{'peggedUSD': 0},{'peggedUSD': 3408342.41},{'peggedUSD': 0},{'peggedUSD': 3408342.41}
1663632000,{'peggedUSD': 3408246.59},{'peggedUSD': 0},{'peggedUSD': 3408542.22},{'peggedUSD': 0},{'peggedUSD': 3408542.22}
1663718400,{'peggedUSD': 3054062.99},{'peggedUSD': 0},{'peggedUSD': 3054372.09},{'peggedUSD': 0},{'peggedUSD': 3054372.09}
1663804800,{'peggedUSD': 3279444.06},{'peggedUSD': 0},{'peggedUSD': 3279866.22},{'peggedUSD': 0},{'peggedUSD': 3279866.22}
1663891200,{'peggedUSD': 3279970.26},{'peggedUSD': 0},{'peggedUSD': 3279975.01},{'peggedUSD': 0},{'peggedUSD': 3279975.01}
1663977600,{'peggedUSD': 3277837.09},{'peggedUSD': 0},{'peggedUSD': 3277814.77},{'peggedUSD': 0},{'peggedUSD': 3277814.77}
1664064000,{'peggedUSD': 3265571.52},{'peggedUSD': 0},{'peggedUSD': 3265595.94},{'peggedUSD': 0},{'peggedUSD': 3265595.94}
1664150400,{'peggedUSD': 3248570.2},{'peggedUSD': 0},{'peggedUSD': 3248702.84},{'peggedUSD': 0},{'peggedUSD': 3248702.84}
1664236800,{'peggedUSD': 3248570.2},{'peggedUSD': 0},{'peggedUSD': 3248570.2},{'peggedUSD': 0},{'peggedUSD': 3248570.2}
1664323200,{'peggedUSD': 3247471.11},{'peggedUSD': 0},{'peggedUSD': 3247423.79},{'peggedUSD': 0},{'peggedUSD': 3247423.79}
1664409600,{'peggedUSD': 3247570.47},{'peggedUSD': 0},{'peggedUSD': 3247394.71},{'peggedUSD': 0},{'peggedUSD': 3247394.71}
1664496000,{'peggedUSD': 3247569.16},{'peggedUSD': 0},{'peggedUSD': 3247712.51},{'peggedUSD': 0},{'peggedUSD': 3247712.51}
1664582400,{'peggedUSD': 3247569.16},{'peggedUSD': 0},{'peggedUSD': 3247758.95},{'peggedUSD': 0},{'peggedUSD': 3247758.95}
1664668800,{'peggedUSD': 3247546.38},{'peggedUSD': 0},{'peggedUSD': 3247766.72},{'peggedUSD': 0},{'peggedUSD': 3247766.72}
1664755200,{'peggedUSD': 3247720.41},{'peggedUSD': 0},{'peggedUSD': 3247720.41},{'peggedUSD': 0},{'peggedUSD': 3247720.41}
1664841600,{'peggedUSD': 3275005.56},{'peggedUSD': 0},{'peggedUSD': 3275148.98},{'peggedUSD': 0},{'peggedUSD': 3275148.98}
1664928000,{'peggedUSD': 3275005.56},{'peggedUSD': 0},{'peggedUSD': 3275818.95},{'peggedUSD': 0},{'peggedUSD': 3275818.95}
1665014400,{'peggedUSD': 3274862.95},{'peggedUSD': 0},{'peggedUSD': 3275380.05},{'peggedUSD': 0},{'peggedUSD': 3275380.05}
1665100800,{'peggedUSD': 3436036.02},{'peggedUSD': 0},{'peggedUSD': 3436469.44},{'peggedUSD': 0},{'peggedUSD': 3436469.44}
1665187200,{'peggedUSD': 3436036.02},{'peggedUSD': 0},{'peggedUSD': 3436036.02},{'peggedUSD': 0},{'peggedUSD': 3436036.02}
1665273600,{'peggedUSD': 3436036.02},{'peggedUSD': 0},{'peggedUSD': 3436536.24},{'peggedUSD': 0},{'peggedUSD': 3436536.24}
1665360000,{'peggedUSD': 3436036.02},{'peggedUSD': 0},{'peggedUSD': 3436452.78},{'peggedUSD': 0},{'peggedUSD': 3436452.78}
1665446400,{'peggedUSD': 3434564.14},{'peggedUSD': 0},{'peggedUSD': 3434725.18},{'peggedUSD': 0},{'peggedUSD': 3434725.18}
1665532800,{'peggedUSD': 3434564.14},{'peggedUSD': 0},{'peggedUSD': 3434495.58},{'peggedUSD': 0},{'peggedUSD': 3434495.58}
1665619200,{'peggedUSD': 3434564.14},{'peggedUSD': 0},{'peggedUSD': 3434512.52},{'peggedUSD': 0},{'peggedUSD': 3434512.52}
1665705600,{'peggedUSD': 3434663.5},{'peggedUSD': 0},{'peggedUSD': 3434526.66},{'peggedUSD': 0},{'peggedUSD': 3434526.66}
1665792000,{'peggedUSD': 3414420.38},{'peggedUSD': 0},{'peggedUSD': 3414420.38},{'peggedUSD': 0},{'peggedUSD': 3414420.38}
1665878400,{'peggedUSD': 3414420.38},{'peggedUSD': 0},{'peggedUSD': 3414678.68},{'peggedUSD': 0},{'peggedUSD': 3414678.68}
1665964800,{'peggedUSD': 3413433.38},{'peggedUSD': 0},{'peggedUSD': 3413665.46},{'peggedUSD': 0},{'peggedUSD': 3413665.46}
1666051200,{'peggedUSD': 3413366.08},{'peggedUSD': 0},{'peggedUSD': 3413366.08},{'peggedUSD': 0},{'peggedUSD': 3413366.08}
