date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1689292800,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2526772.43},{'peggedUSD': 0},{'peggedUSD': 2526772.43}
1689379200,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2526772.43},{'peggedUSD': 0},{'peggedUSD': 2526772.43}
1689465600,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2526772.43},{'peggedUSD': 0},{'peggedUSD': 2526772.43}
1689552000,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1689638400,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1689724800,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2524248.18}
1689811200,{'peggedUSD': 2524248.18},{'peggedUSD': 0},{'peggedUSD': 2523516.15},{'peggedUSD': 0},{'peggedUSD': 2523516.15}
1689897600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1689984000,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690070400,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690156800,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690243200,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
1690329600,{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0},{'peggedUSD': 0}
