date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1650412800,{'peggedUSD': 1136257315.33},{'peggedUSD': 999990},{'peggedUSD': 1135877638.72},{'peggedUSD': 549816229.32},{'peggedUSD': 586062211.28}
1650499200,{'peggedUSD': 1119687090.71},{'peggedUSD': 999990},{'peggedUSD': 1119681068.15},{'peggedUSD': 549997051.67},{'peggedUSD': 569684818.64}
1650585600,{'peggedUSD': 1130161679.57},{'peggedUSD': 90999980},{'peggedUSD': 1130858225.61},{'peggedUSD': 560345161.59},{'peggedUSD': 570514070.92}
1650672000,{'peggedUSD': 1137636121.55},{'peggedUSD': 90999980},{'peggedUSD': 1137796833.88},{'peggedUSD': 560079130.45},{'peggedUSD': 577718709.85}
1650758400,{'peggedUSD': 1122041185.24},{'peggedUSD': 90999980},{'peggedUSD': 1123179236.19},{'peggedUSD': 560568010.34},{'peggedUSD': 562612028.82}
1650844800,{'peggedUSD': 1108259908.13},{'peggedUSD': 90999980},{'peggedUSD': 1108502165.93},{'peggedUSD': 560122432.06},{'peggedUSD': 548380536.21}
1650931200,{'peggedUSD': 1063350476.6},{'peggedUSD': 90999980},{'peggedUSD': 1063523012.46},{'peggedUSD': 560090883.82},{'peggedUSD': 503432930.92}
1651017600,{'peggedUSD': 1064205718.77},{'peggedUSD': 70999980},{'peggedUSD': 1064739223.3},{'peggedUSD': 580290783.93},{'peggedUSD': 484449241.92}
1651104000,{'peggedUSD': 1064586424.03},{'peggedUSD': 70999980},{'peggedUSD': 1064426033.6},{'peggedUSD': 579912637.28},{'peggedUSD': 484514198.35}
1651190400,{'peggedUSD': 1085773784.78},{'peggedUSD': 70999980},{'peggedUSD': 1085397874.68},{'peggedUSD': 579799215.87},{'peggedUSD': 505599460.69}
1651276800,{'peggedUSD': 1082321386.68},{'peggedUSD': 70999980},{'peggedUSD': 1083643568.76},{'peggedUSD': 580708557.82},{'peggedUSD': 502935814.08}
1651363200,{'peggedUSD': 1078378778.31},{'peggedUSD': 70999980},{'peggedUSD': 1081903908.82},{'peggedUSD': 581895991.81},{'peggedUSD': 500008721.78}
1651449600,{'peggedUSD': 1074137265.47},{'peggedUSD': 70999980},{'peggedUSD': 1075618567.34},{'peggedUSD': 580799875.98},{'peggedUSD': 494819494.62}
1651536000,{'peggedUSD': 1044423470.35},{'peggedUSD': 80999980},{'peggedUSD': 1044968857.25},{'peggedUSD': 570297667.98},{'peggedUSD': 474671991.84}
1651622400,{'peggedUSD': 1061883353.51},{'peggedUSD': 80999980},{'peggedUSD': 1063040966.9},{'peggedUSD': 570621406.19},{'peggedUSD': 492420363.74}
1651708800,{'peggedUSD': 1073813177.76},{'peggedUSD': 68999980},{'peggedUSD': 1073468348.86},{'peggedUSD': 581813124.89},{'peggedUSD': 491656025.86}
1651795200,{'peggedUSD': 1071861201.58},{'peggedUSD': 68999980},{'peggedUSD': 1072266135.22},{'peggedUSD': 582219891.18},{'peggedUSD': 490047046.49}
1651881600,{'peggedUSD': 1080124575.48},{'peggedUSD': 68999980},{'peggedUSD': 1080949170.94},{'peggedUSD': 582444334.1},{'peggedUSD': 498505639.61}
1651968000,{'peggedUSD': 1092910702.48},{'peggedUSD': 68999980},{'peggedUSD': 1094693073.16},{'peggedUSD': 582949173.28},{'peggedUSD': 511744703.35}
1652054400,{'peggedUSD': 1142184154.96},{'peggedUSD': 36999980},{'peggedUSD': 1142184154.96},{'peggedUSD': 614000020},{'peggedUSD': 528184937.12}
1652140800,{'peggedUSD': 1095637751.28},{'peggedUSD': 86999980},{'peggedUSD': 1095637751.28},{'peggedUSD': 564000020},{'peggedUSD': 531638533.43}
