date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1648598400,{'peggedUSD': 230065486.43},{'peggedUSD': 0},{'peggedUSD': 230006019.57},{'peggedUSD': 0},{'peggedUSD': 230006019.57}
1648684800,{'peggedUSD': 230778054.48},{'peggedUSD': 0},{'peggedUSD': 230638216.05},{'peggedUSD': 0},{'peggedUSD': 230638216.05}
1648771200,{'peggedUSD': 228898106.81},{'peggedUSD': 0},{'peggedUSD': 229083009.62},{'peggedUSD': 0},{'peggedUSD': 229083009.62}
1648857600,{'peggedUSD': 229001373.35},{'peggedUSD': 0},{'peggedUSD': 229065403.24},{'peggedUSD': 0},{'peggedUSD': 229065403.24}
1648944000,{'peggedUSD': 226112772.79},{'peggedUSD': 0},{'peggedUSD': 226032406.61},{'peggedUSD': 0},{'peggedUSD': 226032406.61}
1649030400,{'peggedUSD': 230703874.35},{'peggedUSD': 0},{'peggedUSD': 230862877.45},{'peggedUSD': 0},{'peggedUSD': 230862877.45}
1649116800,{'peggedUSD': 232293895.97},{'peggedUSD': 0},{'peggedUSD': 232432364.39},{'peggedUSD': 0},{'peggedUSD': 232432364.39}
1649203200,{'peggedUSD': 211615490.69},{'peggedUSD': 0},{'peggedUSD': 211800552.82},{'peggedUSD': 0},{'peggedUSD': 211800552.82}
1649289600,{'peggedUSD': 211007155.58},{'peggedUSD': 0},{'peggedUSD': 210958429.84},{'peggedUSD': 0},{'peggedUSD': 210958429.84}
1649376000,{'peggedUSD': 209564598.19},{'peggedUSD': 0},{'peggedUSD': 209609640.17},{'peggedUSD': 0},{'peggedUSD': 209609640.17}
1649462400,{'peggedUSD': 208005174.22},{'peggedUSD': 0},{'peggedUSD': 208182901.51},{'peggedUSD': 0},{'peggedUSD': 208182901.51}
1649548800,{'peggedUSD': 208331300.14},{'peggedUSD': 0},{'peggedUSD': 208462373.59},{'peggedUSD': 0},{'peggedUSD': 208462373.59}
1649635200,{'peggedUSD': 208230911.63},{'peggedUSD': 0},{'peggedUSD': 208423220.69},{'peggedUSD': 0},{'peggedUSD': 208423220.69}
1649721600,{'peggedUSD': 208336131.72},{'peggedUSD': 0},{'peggedUSD': 208534264.92},{'peggedUSD': 0},{'peggedUSD': 208534264.92}
1649808000,{'peggedUSD': 202398175.46},{'peggedUSD': 0},{'peggedUSD': 202706178.83},{'peggedUSD': 0},{'peggedUSD': 202706178.83}
1649894400,{'peggedUSD': 200426893.09},{'peggedUSD': 0},{'peggedUSD': 200741398.52},{'peggedUSD': 0},{'peggedUSD': 200741398.52}
1649980800,{'peggedUSD': 172317602.25},{'peggedUSD': 0},{'peggedUSD': 172529300.79},{'peggedUSD': 0},{'peggedUSD': 172529300.79}
