date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687996800,{'peggedUSD': 47409952.97},{'peggedUSD': 0},{'peggedUSD': 47359413.96},{'peggedUSD': 0},{'peggedUSD': 47359413.96}
1688083200,{'peggedUSD': 47411458.84},{'peggedUSD': 0},{'peggedUSD': 47402308.43},{'peggedUSD': 0},{'peggedUSD': 47402308.43}
1688169600,{'peggedUSD': 47413623.12},{'peggedUSD': 0},{'peggedUSD': 47413623.12},{'peggedUSD': 0},{'peggedUSD': 47413623.12}
1688256000,{'peggedUSD': 47414003.12},{'peggedUSD': 0},{'peggedUSD': 47404283.25},{'peggedUSD': 0},{'peggedUSD': 47404283.25}
1688342400,{'peggedUSD': 47416676.85},{'peggedUSD': 0},{'peggedUSD': 47409137.6},{'peggedUSD': 0},{'peggedUSD': 47409137.6}
1688428800,{'peggedUSD': 47332993.43},{'peggedUSD': 0},{'peggedUSD': 47332993.43},{'peggedUSD': 0},{'peggedUSD': 47332993.43}
1688515200,{'peggedUSD': 47324516.75},{'peggedUSD': 0},{'peggedUSD': 47324516.75},{'peggedUSD': 0},{'peggedUSD': 47324516.75}
1688601600,{'peggedUSD': 47325671.13},{'peggedUSD': 0},{'peggedUSD': 47303854},{'peggedUSD': 0},{'peggedUSD': 47303854}
1688688000,{'peggedUSD': 47334653.25},{'peggedUSD': 0},{'peggedUSD': 47307293.82},{'peggedUSD': 0},{'peggedUSD': 47307293.82}
1688774400,{'peggedUSD': 47299889.1},{'peggedUSD': 0},{'peggedUSD': 47347188.98},{'peggedUSD': 0},{'peggedUSD': 47347188.98}
1688860800,{'peggedUSD': 47297816},{'peggedUSD': 0},{'peggedUSD': 47297816},{'peggedUSD': 0},{'peggedUSD': 47297816}
1688947200,{'peggedUSD': 47296385.81},{'peggedUSD': 0},{'peggedUSD': 47260677.04},{'peggedUSD': 0},{'peggedUSD': 47260677.04}
1689033600,{'peggedUSD': 47297832.56},{'peggedUSD': 0},{'peggedUSD': 47285771.62},{'peggedUSD': 0},{'peggedUSD': 47285771.62}
1689120000,{'peggedUSD': 47294566.02},{'peggedUSD': 0},{'peggedUSD': 47294566.02},{'peggedUSD': 0},{'peggedUSD': 47294566.02}
1689206400,{'peggedUSD': 47291540.27},{'peggedUSD': 0},{'peggedUSD': 47291540.27},{'peggedUSD': 0},{'peggedUSD': 47291540.27}
1689292800,{'peggedUSD': 47289989.49},{'peggedUSD': 0},{'peggedUSD': 47337279.48},{'peggedUSD': 0},{'peggedUSD': 47337279.48}
1689379200,{'peggedUSD': 47287809.54},{'peggedUSD': 0},{'peggedUSD': 47335097.35},{'peggedUSD': 0},{'peggedUSD': 47335097.35}
1689465600,{'peggedUSD': 47262258.7},{'peggedUSD': 0},{'peggedUSD': 47309520.96},{'peggedUSD': 0},{'peggedUSD': 47309520.96}
1689552000,{'peggedUSD': 47259032.64},{'peggedUSD': 0},{'peggedUSD': 47259032.64},{'peggedUSD': 0},{'peggedUSD': 47259032.64}
1689638400,{'peggedUSD': 47190358.55},{'peggedUSD': 0},{'peggedUSD': 47190358.55},{'peggedUSD': 0},{'peggedUSD': 47190358.55}
1689724800,{'peggedUSD': 47165610.25},{'peggedUSD': 0},{'peggedUSD': 47165610.25},{'peggedUSD': 0},{'peggedUSD': 47165610.25}
1689811200,{'peggedUSD': 47179245.22},{'peggedUSD': 0},{'peggedUSD': 47165563.24},{'peggedUSD': 0},{'peggedUSD': 47165563.24}
1689897600,{'peggedUSD': 47078006.88},{'peggedUSD': 0},{'peggedUSD': 47078006.88},{'peggedUSD': 0},{'peggedUSD': 47078006.88}
1689984000,{'peggedUSD': 46989237.48},{'peggedUSD': 0},{'peggedUSD': 46989237.48},{'peggedUSD': 0},{'peggedUSD': 46989237.48}
1690070400,{'peggedUSD': 46967693.59},{'peggedUSD': 0},{'peggedUSD': 47014661.29},{'peggedUSD': 0},{'peggedUSD': 47014661.29}
1690156800,{'peggedUSD': 46961660.74},{'peggedUSD': 0},{'peggedUSD': 46961660.74},{'peggedUSD': 0},{'peggedUSD': 46961660.74}
1690243200,{'peggedUSD': 46840021.82},{'peggedUSD': 0},{'peggedUSD': 46833557.89},{'peggedUSD': 0},{'peggedUSD': 46833557.89}
1690329600,{'peggedUSD': 46817308.92},{'peggedUSD': 0},{'peggedUSD': 46817308.92},{'peggedUSD': 0},{'peggedUSD': 46817308.92}
1690416000,{'peggedUSD': 46804413.53},{'peggedUSD': 0},{'peggedUSD': 46851217.94},{'peggedUSD': 0},{'peggedUSD': 46851217.94}
1690502400,{'peggedUSD': 46798743.07},{'peggedUSD': 0},{'peggedUSD': 46796075.54},{'peggedUSD': 0},{'peggedUSD': 46796075.54}
1690588800,{'peggedUSD': 46830983.51},{'peggedUSD': 0},{'peggedUSD': 46830983.51},{'peggedUSD': 0},{'peggedUSD': 46830983.51}
1690675200,{'peggedUSD': 46820649.27},{'peggedUSD': 0},{'peggedUSD': 46804168.4},{'peggedUSD': 0},{'peggedUSD': 46804168.4}
1690761600,{'peggedUSD': 46817481.68},{'peggedUSD': 0},{'peggedUSD': 46817481.68},{'peggedUSD': 0},{'peggedUSD': 46817481.68}
1690848000,{'peggedUSD': 46813664.67},{'peggedUSD': 0},{'peggedUSD': 46809919.57},{'peggedUSD': 0},{'peggedUSD': 46809919.57}
1690934400,{'peggedUSD': 40811155.67},{'peggedUSD': 0},{'peggedUSD': 40802666.95},{'peggedUSD': 0},{'peggedUSD': 40802666.95}
1691020800,{'peggedUSD': 40802635.53},{'peggedUSD': 0},{'peggedUSD': 40759629.55},{'peggedUSD': 0},{'peggedUSD': 40759629.55}
