date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1667520000,{'peggedUSD': 5919715.38},{'peggedUSD': 0},{'peggedUSD': 5920289.36},{'peggedUSD': 0},{'peggedUSD': 5920289.36}
1667606400,{'peggedUSD': 6732339.4},{'peggedUSD': 0},{'peggedUSD': 6732230.67},{'peggedUSD': 0},{'peggedUSD': 6732230.67}
1667692800,{'peggedUSD': 7250637.04},{'peggedUSD': 0},{'peggedUSD': 7252289.47},{'peggedUSD': 0},{'peggedUSD': 7252289.47}
1667779200,{'peggedUSD': 7278750.7},{'peggedUSD': 0},{'peggedUSD': 7278750.7},{'peggedUSD': 0},{'peggedUSD': 7278750.7}
1667865600,{'peggedUSD': 7312725.23},{'peggedUSD': 0},{'peggedUSD': 7313090.86},{'peggedUSD': 0},{'peggedUSD': 7313090.86}
1667952000,{'peggedUSD': 7299713.05},{'peggedUSD': 0},{'peggedUSD': 7302317.15},{'peggedUSD': 0},{'peggedUSD': 7302317.15}
1668038400,{'peggedUSD': 9022069.25},{'peggedUSD': 0},{'peggedUSD': 9015052.87},{'peggedUSD': 0},{'peggedUSD': 9015052.87}
1668124800,{'peggedUSD': 8848891.05},{'peggedUSD': 0},{'peggedUSD': 8834732.82},{'peggedUSD': 0},{'peggedUSD': 8834732.82}
1668211200,{'peggedUSD': 8567906.27},{'peggedUSD': 0},{'peggedUSD': 8550342.06},{'peggedUSD': 0},{'peggedUSD': 8550342.06}
1668297600,{'peggedUSD': 7620346.05},{'peggedUSD': 0},{'peggedUSD': 7607391.46},{'peggedUSD': 0},{'peggedUSD': 7607391.46}
1668384000,{'peggedUSD': 7209552.58},{'peggedUSD': 0},{'peggedUSD': 7200779.78},{'peggedUSD': 0},{'peggedUSD': 7200779.78}
1668470400,{'peggedUSD': 7103693.1},{'peggedUSD': 0},{'peggedUSD': 7093747.93},{'peggedUSD': 0},{'peggedUSD': 7093747.93}
1668556800,{'peggedUSD': 7114230.95},{'peggedUSD': 0},{'peggedUSD': 7107116.72},{'peggedUSD': 0},{'peggedUSD': 7107116.72}
1668643200,{'peggedUSD': 7110631.24},{'peggedUSD': 0},{'peggedUSD': 7104231.67},{'peggedUSD': 0},{'peggedUSD': 7104231.67}
1668729600,{'peggedUSD': 7108082.98},{'peggedUSD': 0},{'peggedUSD': 7103107.33},{'peggedUSD': 0},{'peggedUSD': 7103107.33}
1668816000,{'peggedUSD': 7151198.85},{'peggedUSD': 0},{'peggedUSD': 7144047.65},{'peggedUSD': 0},{'peggedUSD': 7144047.65}
1668902400,{'peggedUSD': 7180872.67},{'peggedUSD': 0},{'peggedUSD': 7176923.19},{'peggedUSD': 0},{'peggedUSD': 7176923.19}
1668988800,{'peggedUSD': 6701913.41},{'peggedUSD': 0},{'peggedUSD': 6693871.11},{'peggedUSD': 0},{'peggedUSD': 6693871.11}
1669075200,{'peggedUSD': 6782087.89},{'peggedUSD': 0},{'peggedUSD': 6775305.8},{'peggedUSD': 0},{'peggedUSD': 6775305.8}
1669161600,{'peggedUSD': 6613640.62},{'peggedUSD': 0},{'peggedUSD': 6609494.19},{'peggedUSD': 0},{'peggedUSD': 6609494.19}
1669248000,{'peggedUSD': 6494320.23},{'peggedUSD': 0},{'peggedUSD': 6486527.04},{'peggedUSD': 0},{'peggedUSD': 6486527.04}
1669334400,{'peggedUSD': 6427853.86},{'peggedUSD': 0},{'peggedUSD': 6422873.94},{'peggedUSD': 0},{'peggedUSD': 6422873.94}
1669420800,{'peggedUSD': 6443478.72},{'peggedUSD': 0},{'peggedUSD': 6441776.74},{'peggedUSD': 0},{'peggedUSD': 6441776.74}
1669507200,{'peggedUSD': 6336055.88},{'peggedUSD': 0},{'peggedUSD': 6332984.35},{'peggedUSD': 0},{'peggedUSD': 6332984.35}
1669593600,{'peggedUSD': 6347937.87},{'peggedUSD': 0},{'peggedUSD': 6344446.51},{'peggedUSD': 0},{'peggedUSD': 6344446.51}
1669680000,{'peggedUSD': 6299281.11},{'peggedUSD': 0},{'peggedUSD': 6296761.39},{'peggedUSD': 0},{'peggedUSD': 6296761.39}
1669766400,{'peggedUSD': 6247809.89},{'peggedUSD': 0},{'peggedUSD': 6245310.77},{'peggedUSD': 0},{'peggedUSD': 6245310.77}
1669852800,{'peggedUSD': 6586767.38},{'peggedUSD': 0},{'peggedUSD': 6586767.38},{'peggedUSD': 0},{'peggedUSD': 6586767.38}
1669939200,{'peggedUSD': 6652008.87},{'peggedUSD': 0},{'peggedUSD': 6652674.08},{'peggedUSD': 0},{'peggedUSD': 6652674.08}
1670025600,{'peggedUSD': 6730191.94},{'peggedUSD': 0},{'peggedUSD': 6731066.87},{'peggedUSD': 0},{'peggedUSD': 6731066.87}
