date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664841600,{'peggedUSD': 4910696.42},{'peggedUSD': 0},{'peggedUSD': 4910911.46},{'peggedUSD': 0},{'peggedUSD': 4910911.46}
1664928000,{'peggedUSD': 4909317.12},{'peggedUSD': 0},{'peggedUSD': 4910536.39},{'peggedUSD': 0},{'peggedUSD': 4910536.39}
1665014400,{'peggedUSD': 4907694.16},{'peggedUSD': 0},{'peggedUSD': 4908469.09},{'peggedUSD': 0},{'peggedUSD': 4908469.09}
1665100800,{'peggedUSD': 4903764.55},{'peggedUSD': 0},{'peggedUSD': 4904383.11},{'peggedUSD': 0},{'peggedUSD': 4904383.11}
1665187200,{'peggedUSD': 4899894.03},{'peggedUSD': 0},{'peggedUSD': 4899894.03},{'peggedUSD': 0},{'peggedUSD': 4899894.03}
1665273600,{'peggedUSD': 4897248.85},{'peggedUSD': 0},{'peggedUSD': 4897961.8},{'peggedUSD': 0},{'peggedUSD': 4897961.8}
1665360000,{'peggedUSD': 4896974.87},{'peggedUSD': 0},{'peggedUSD': 4897568.82},{'peggedUSD': 0},{'peggedUSD': 4897568.82}
1665446400,{'peggedUSD': 4880167.72},{'peggedUSD': 0},{'peggedUSD': 4880396.55},{'peggedUSD': 0},{'peggedUSD': 4880396.55}
1665532800,{'peggedUSD': 4870021.42},{'peggedUSD': 0},{'peggedUSD': 4869924.21},{'peggedUSD': 0},{'peggedUSD': 4869924.21}
1665619200,{'peggedUSD': 4871348.76},{'peggedUSD': 0},{'peggedUSD': 4871275.54},{'peggedUSD': 0},{'peggedUSD': 4871275.54}
1665705600,{'peggedUSD': 4920314.1},{'peggedUSD': 0},{'peggedUSD': 4920118.07},{'peggedUSD': 0},{'peggedUSD': 4920118.07}
1665792000,{'peggedUSD': 4916043.49},{'peggedUSD': 0},{'peggedUSD': 4916043.49},{'peggedUSD': 0},{'peggedUSD': 4916043.49}
1665878400,{'peggedUSD': 4914606.51},{'peggedUSD': 0},{'peggedUSD': 4914978.3},{'peggedUSD': 0},{'peggedUSD': 4914978.3}
1665964800,{'peggedUSD': 4928566.79},{'peggedUSD': 0},{'peggedUSD': 4928901.88},{'peggedUSD': 0},{'peggedUSD': 4928901.88}
1666051200,{'peggedUSD': 4920115.59},{'peggedUSD': 0},{'peggedUSD': 4920115.59},{'peggedUSD': 0},{'peggedUSD': 4920115.59}
1666137600,{'peggedUSD': 4937478.94},{'peggedUSD': 0},{'peggedUSD': 4937755.64},{'peggedUSD': 0},{'peggedUSD': 4937755.64}
1666224000,{'peggedUSD': 4822509.72},{'peggedUSD': 0},{'peggedUSD': 4822923.3},{'peggedUSD': 0},{'peggedUSD': 4822923.3}
1666310400,{'peggedUSD': 4838351.19},{'peggedUSD': 0},{'peggedUSD': 4838351.19},{'peggedUSD': 0},{'peggedUSD': 4838351.19}
1666396800,{'peggedUSD': 4810004.58},{'peggedUSD': 0},{'peggedUSD': 4810004.58},{'peggedUSD': 0},{'peggedUSD': 4810004.58}
1666483200,{'peggedUSD': 4816125.22},{'peggedUSD': 0},{'peggedUSD': 4816406.87},{'peggedUSD': 0},{'peggedUSD': 4816406.87}
1666569600,{'peggedUSD': 4834693.33},{'peggedUSD': 0},{'peggedUSD': 4834718.56},{'peggedUSD': 0},{'peggedUSD': 4834718.56}
1666656000,{'peggedUSD': 4908172.85},{'peggedUSD': 0},{'peggedUSD': 4908918.35},{'peggedUSD': 0},{'peggedUSD': 4908918.35}
1666742400,{'peggedUSD': 4946252.21},{'peggedUSD': 0},{'peggedUSD': 4946447.19},{'peggedUSD': 0},{'peggedUSD': 4946447.19}
1666828800,{'peggedUSD': 4939915.09},{'peggedUSD': 0},{'peggedUSD': 4940725.87},{'peggedUSD': 0},{'peggedUSD': 4940725.87}
1666915200,{'peggedUSD': 4991321.74},{'peggedUSD': 0},{'peggedUSD': 4992078.07},{'peggedUSD': 0},{'peggedUSD': 4992078.07}
1667001600,{'peggedUSD': 4993779.94},{'peggedUSD': 0},{'peggedUSD': 4994174.65},{'peggedUSD': 0},{'peggedUSD': 4994174.65}
1667088000,{'peggedUSD': 4999868.73},{'peggedUSD': 0},{'peggedUSD': 5001165.14},{'peggedUSD': 0},{'peggedUSD': 5001165.14}
1667174400,{'peggedUSD': 4993058.52},{'peggedUSD': 0},{'peggedUSD': 4993974.95},{'peggedUSD': 0},{'peggedUSD': 4993974.95}
1667260800,{'peggedUSD': 4991497.14},{'peggedUSD': 0},{'peggedUSD': 4991497.14},{'peggedUSD': 0},{'peggedUSD': 4991497.14}
1667347200,{'peggedUSD': 5010290.8},{'peggedUSD': 0},{'peggedUSD': 5009489.15},{'peggedUSD': 0},{'peggedUSD': 5009489.15}
1667433600,{'peggedUSD': 5000863.12},{'peggedUSD': 0},{'peggedUSD': 5000539.16},{'peggedUSD': 0},{'peggedUSD': 5000539.16}
1667520000,{'peggedUSD': 4999370.72},{'peggedUSD': 0},{'peggedUSD': 4999855.46},{'peggedUSD': 0},{'peggedUSD': 4999855.46}
1667606400,{'peggedUSD': 4999033.3},{'peggedUSD': 0},{'peggedUSD': 4998952.57},{'peggedUSD': 0},{'peggedUSD': 4998952.57}
