date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1660521600,{'peggedUSD': 2810457.76},{'peggedUSD': 0},{'peggedUSD': 2804570.75},{'peggedUSD': 0},{'peggedUSD': 189308942.05}
1660608000,{'peggedUSD': 2865729.16},{'peggedUSD': 0},{'peggedUSD': 2859725.48},{'peggedUSD': 0},{'peggedUSD': 188366135.38}
1660694400,{'peggedUSD': 2747090.1},{'peggedUSD': 0},{'peggedUSD': 2744775.79},{'peggedUSD': 0},{'peggedUSD': 186983662.77}
1660780800,{'peggedUSD': 2696075.1},{'peggedUSD': 0},{'peggedUSD': 2694662},{'peggedUSD': 0},{'peggedUSD': 186914418.72}
1660867200,{'peggedUSD': 2696084.32},{'peggedUSD': 0},{'peggedUSD': 2694672.5},{'peggedUSD': 0},{'peggedUSD': 185365483.27}
1660953600,{'peggedUSD': 2696084.32},{'peggedUSD': 0},{'peggedUSD': 2694735.76},{'peggedUSD': 0},{'peggedUSD': 183341170.26}
1661040000,{'peggedUSD': 2697959.32},{'peggedUSD': 0},{'peggedUSD': 2696612.69},{'peggedUSD': 0},{'peggedUSD': 183335485.93}
1661126400,{'peggedUSD': 2697959.32},{'peggedUSD': 0},{'peggedUSD': 2696756.15},{'peggedUSD': 0},{'peggedUSD': 183345239.57}
1661212800,{'peggedUSD': 2696084.32},{'peggedUSD': 0},{'peggedUSD': 2694908.62},{'peggedUSD': 0},{'peggedUSD': 183405014.34}
1661299200,{'peggedUSD': 2696100.39},{'peggedUSD': 0},{'peggedUSD': 2694910.64},{'peggedUSD': 0},{'peggedUSD': 182847866.15}
1661385600,{'peggedUSD': 2696100.39},{'peggedUSD': 0},{'peggedUSD': 2694929.2},{'peggedUSD': 0},{'peggedUSD': 182494883.23}
1661472000,{'peggedUSD': 2696100.39},{'peggedUSD': 0},{'peggedUSD': 2695469.61},{'peggedUSD': 0},{'peggedUSD': 182510023.66}
1661558400,{'peggedUSD': 2696100.39},{'peggedUSD': 0},{'peggedUSD': 2695530.06},{'peggedUSD': 0},{'peggedUSD': 182412445.47}
1661644800,{'peggedUSD': 2696100.39},{'peggedUSD': 0},{'peggedUSD': 2695529.87},{'peggedUSD': 0},{'peggedUSD': 182417174.65}
1661731200,{'peggedUSD': 3790571.24},{'peggedUSD': 0},{'peggedUSD': 3792134.54},{'peggedUSD': 0},{'peggedUSD': 182210086.37}
1661817600,{'peggedUSD': 2697244.64},{'peggedUSD': 0},{'peggedUSD': 2695674.16},{'peggedUSD': 0},{'peggedUSD': 184513080.75}
1661904000,{'peggedUSD': 2760578.31},{'peggedUSD': 0},{'peggedUSD': 2754133.41},{'peggedUSD': 0},{'peggedUSD': 189684040.41}
1661990400,{'peggedUSD': 2760578.31},{'peggedUSD': 0},{'peggedUSD': 2755705.63},{'peggedUSD': 0},{'peggedUSD': 189793321.4}
