date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1657411200,{'peggedUSD': 102518964.12},{'peggedUSD': 0},{'peggedUSD': 102214072.72},{'peggedUSD': 0},{'peggedUSD': 102214072.72}
1657497600,{'peggedUSD': 102398455.56},{'peggedUSD': 0},{'peggedUSD': 101871513.11},{'peggedUSD': 0},{'peggedUSD': 101871513.11}
1657584000,{'peggedUSD': 101997738.75},{'peggedUSD': 0},{'peggedUSD': 101489994.01},{'peggedUSD': 0},{'peggedUSD': 101489994.01}
1657670400,{'peggedUSD': 101465248.32},{'peggedUSD': 0},{'peggedUSD': 101203062.11},{'peggedUSD': 0},{'peggedUSD': 101203062.11}
1657756800,{'peggedUSD': 101144220.86},{'peggedUSD': 0},{'peggedUSD': 100609977.08},{'peggedUSD': 0},{'peggedUSD': 100609977.08}
1657843200,{'peggedUSD': 100943274.4},{'peggedUSD': 0},{'peggedUSD': 100466842.29},{'peggedUSD': 0},{'peggedUSD': 100466842.29}
1657929600,{'peggedUSD': 100772356.87},{'peggedUSD': 0},{'peggedUSD': 100296725.06},{'peggedUSD': 0},{'peggedUSD': 100296725.06}
1658016000,{'peggedUSD': 100692261.45},{'peggedUSD': 0},{'peggedUSD': 100252656.64},{'peggedUSD': 0},{'peggedUSD': 100252656.64}
1658102400,{'peggedUSD': 99905600.7},{'peggedUSD': 0},{'peggedUSD': 99487294.85},{'peggedUSD': 0},{'peggedUSD': 99487294.85}
1658188800,{'peggedUSD': 99905600.7},{'peggedUSD': 0},{'peggedUSD': 99489105.42},{'peggedUSD': 0},{'peggedUSD': 99489105.42}
1658275200,{'peggedUSD': 99905600.7},{'peggedUSD': 0},{'peggedUSD': 99556644.87},{'peggedUSD': 0},{'peggedUSD': 99556644.87}
1658361600,{'peggedUSD': 99905600.7},{'peggedUSD': 0},{'peggedUSD': 99520467.88},{'peggedUSD': 0},{'peggedUSD': 99520467.88}
1658448000,{'peggedUSD': 99577327.28},{'peggedUSD': 0},{'peggedUSD': 99166869.06},{'peggedUSD': 0},{'peggedUSD': 99166869.06}
1658534400,{'peggedUSD': 99577327.28},{'peggedUSD': 0},{'peggedUSD': 99221732.75},{'peggedUSD': 0},{'peggedUSD': 99221732.75}
1658620800,{'peggedUSD': 98076177.98},{'peggedUSD': 0},{'peggedUSD': 97847696.07},{'peggedUSD': 0},{'peggedUSD': 97847696.07}
1658707200,{'peggedUSD': 95675792.17},{'peggedUSD': 0},{'peggedUSD': 95525623.2},{'peggedUSD': 0},{'peggedUSD': 95525623.2}
1658793600,{'peggedUSD': 94676062.23},{'peggedUSD': 0},{'peggedUSD': 94556534.06},{'peggedUSD': 0},{'peggedUSD': 94556534.06}
1658880000,{'peggedUSD': 94676062.23},{'peggedUSD': 0},{'peggedUSD': 94561932},{'peggedUSD': 0},{'peggedUSD': 94561932}
1658966400,{'peggedUSD': 94676062.23},{'peggedUSD': 0},{'peggedUSD': 94589850.66},{'peggedUSD': 0},{'peggedUSD': 94589850.66}
1659052800,{'peggedUSD': 94676060.23},{'peggedUSD': 0},{'peggedUSD': 94594661.77},{'peggedUSD': 0},{'peggedUSD': 94594661.77}
1659139200,{'peggedUSD': 94676060.23},{'peggedUSD': 0},{'peggedUSD': 94580527.22},{'peggedUSD': 0},{'peggedUSD': 94580527.22}
1659225600,{'peggedUSD': 95563196.41},{'peggedUSD': 0},{'peggedUSD': 95470719.06},{'peggedUSD': 0},{'peggedUSD': 95470719.06}
1659312000,{'peggedUSD': 95563196.41},{'peggedUSD': 0},{'peggedUSD': 95469539.34},{'peggedUSD': 0},{'peggedUSD': 95469539.34}
1659398400,{'peggedUSD': 95513253.78},{'peggedUSD': 0},{'peggedUSD': 95445441.03},{'peggedUSD': 0},{'peggedUSD': 95445441.03}
1659484800,{'peggedUSD': 95513237.78},{'peggedUSD': 0},{'peggedUSD': 95445871.79},{'peggedUSD': 0},{'peggedUSD': 95445871.79}
1659571200,{'peggedUSD': 95513237.78},{'peggedUSD': 0},{'peggedUSD': 95446322.01},{'peggedUSD': 0},{'peggedUSD': 95446322.01}
1659657600,{'peggedUSD': 95513237.78},{'peggedUSD': 0},{'peggedUSD': 95456468.2},{'peggedUSD': 0},{'peggedUSD': 95456468.2}
1659744000,{'peggedUSD': 95413252.78},{'peggedUSD': 0},{'peggedUSD': 95368740.76},{'peggedUSD': 0},{'peggedUSD': 95368740.76}
1659830400,{'peggedUSD': 95316756.58},{'peggedUSD': 0},{'peggedUSD': 95275247.11},{'peggedUSD': 0},{'peggedUSD': 95275247.11}
