date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1635552000,{'peggedUSD': 164513000.05},{'peggedUSD': 0},{'peggedUSD': 164864158.18},{'peggedUSD': 0},{'peggedUSD': 164864158.18}
1635638400,{'peggedUSD': 167483402.91},{'peggedUSD': 0},{'peggedUSD': 167920062.26},{'peggedUSD': 0},{'peggedUSD': 167920062.26}
1635724800,{'peggedUSD': 170410502.49},{'peggedUSD': 0},{'peggedUSD': 170669570.04},{'peggedUSD': 0},{'peggedUSD': 170669570.04}
1635811200,{'peggedUSD': 173152602.83},{'peggedUSD': 0},{'peggedUSD': 173623350.25},{'peggedUSD': 0},{'peggedUSD': 173623350.25}
1635897600,{'peggedUSD': 178267148.26},{'peggedUSD': 0},{'peggedUSD': 180521330.31},{'peggedUSD': 0},{'peggedUSD': 180521330.31}
1635984000,{'peggedUSD': 187621232.19},{'peggedUSD': 0},{'peggedUSD': 188578176.92},{'peggedUSD': 0},{'peggedUSD': 188578176.92}
1636070400,{'peggedUSD': 181964327.79},{'peggedUSD': 0},{'peggedUSD': 182876413.6},{'peggedUSD': 0},{'peggedUSD': 182876413.6}
1636156800,{'peggedUSD': 184219737.69},{'peggedUSD': 0},{'peggedUSD': 185566951.54},{'peggedUSD': 0},{'peggedUSD': 185566951.54}
1636243200,{'peggedUSD': 189493138.14},{'peggedUSD': 0},{'peggedUSD': 190871610.16},{'peggedUSD': 0},{'peggedUSD': 190871610.16}
1636329600,{'peggedUSD': 196831860.17},{'peggedUSD': 0},{'peggedUSD': 198626162.37},{'peggedUSD': 0},{'peggedUSD': 198626162.37}
1636416000,{'peggedUSD': 179964139.27},{'peggedUSD': 0},{'peggedUSD': 180751626.08},{'peggedUSD': 0},{'peggedUSD': 180751626.08}
1636502400,{'peggedUSD': 195187525.1},{'peggedUSD': 0},{'peggedUSD': 194561849.97},{'peggedUSD': 0},{'peggedUSD': 194561849.97}
1636588800,{'peggedUSD': 178545102.1},{'peggedUSD': 0},{'peggedUSD': 179000882.49},{'peggedUSD': 0},{'peggedUSD': 179000882.49}
1636675200,{'peggedUSD': 182198688.68},{'peggedUSD': 0},{'peggedUSD': 182625848.51},{'peggedUSD': 0},{'peggedUSD': 182625848.51}
1636761600,{'peggedUSD': 183551835.39},{'peggedUSD': 0},{'peggedUSD': 185203426.04},{'peggedUSD': 0},{'peggedUSD': 185203426.04}
1636848000,{'peggedUSD': 182338171.87},{'peggedUSD': 0},{'peggedUSD': 183252401.61},{'peggedUSD': 0},{'peggedUSD': 183252401.61}
1636934400,{'peggedUSD': 185856277.71},{'peggedUSD': 0},{'peggedUSD': 188017179.32},{'peggedUSD': 0},{'peggedUSD': 188017179.32}
1637020800,{'peggedUSD': 233562142.9},{'peggedUSD': 0},{'peggedUSD': 234420186.46},{'peggedUSD': 0},{'peggedUSD': 234420186.46}
1637107200,{'peggedUSD': 250448123.3},{'peggedUSD': 0},{'peggedUSD': 249985085.42},{'peggedUSD': 0},{'peggedUSD': 249985085.42}
1637193600,{'peggedUSD': 282173860.57},{'peggedUSD': 0},{'peggedUSD': 284573837.52},{'peggedUSD': 0},{'peggedUSD': 284573837.52}
1637280000,{'peggedUSD': 292373097.01},{'peggedUSD': 0},{'peggedUSD': 292529831.8},{'peggedUSD': 0},{'peggedUSD': 292529831.8}
