date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1633305600,{'peggedUSD': 482724898.95},{'peggedUSD': 239468851.07},{'peggedUSD': 483711717.3},{'peggedUSD': 640189404.03},{'peggedUSD': 0}
1633392000,{'peggedUSD': 508168710.88},{'peggedUSD': 218850125.67},{'peggedUSD': 509588254.04},{'peggedUSD': 661344366.73},{'peggedUSD': 0}
1633478400,{'peggedUSD': 575084923.85},{'peggedUSD': 269922060.92},{'peggedUSD': 578034258.04},{'peggedUSD': 742217199.67},{'peggedUSD': 0}
1633564800,{'peggedUSD': 602824061.49},{'peggedUSD': 227342892.99},{'peggedUSD': 604514339.52},{'peggedUSD': 783199211.73},{'peggedUSD': 0}
1633651200,{'peggedUSD': 602831750.44},{'peggedUSD': 325181570.3},{'peggedUSD': 606419662.02},{'peggedUSD': 818010435.7},{'peggedUSD': 0}
1633737600,{'peggedUSD': 644955901.79},{'peggedUSD': 386658066.13},{'peggedUSD': 650215802.67},{'peggedUSD': 909047856},{'peggedUSD': 0}
1633824000,{'peggedUSD': 652641741.18},{'peggedUSD': 357753244.16},{'peggedUSD': 656232844.98},{'peggedUSD': 935719502.06},{'peggedUSD': 0}
1633910400,{'peggedUSD': 631848604.82},{'peggedUSD': 348730429.86},{'peggedUSD': 635167623.8},{'peggedUSD': 944557489.04},{'peggedUSD': 0}
1633996800,{'peggedUSD': 678963048.1},{'peggedUSD': 472788740.58},{'peggedUSD': 684623819.67},{'peggedUSD': 1013947229.37},{'peggedUSD': 0}
1634083200,{'peggedUSD': 657403868.28},{'peggedUSD': 458012010.7},{'peggedUSD': 661070235.81},{'peggedUSD': 1026030674.42},{'peggedUSD': 0}
1634169600,{'peggedUSD': 723717841.25},{'peggedUSD': 537515734.84},{'peggedUSD': 730358564.07},{'peggedUSD': 1151304611.18},{'peggedUSD': 0}
1634256000,{'peggedUSD': 816068336.34},{'peggedUSD': 420990039.16},{'peggedUSD': 817330413.9},{'peggedUSD': 1259306721.63},{'peggedUSD': 0}
1634342400,{'peggedUSD': 814367599.76},{'peggedUSD': 412909462.12},{'peggedUSD': 816906210.82},{'peggedUSD': 1269387483.31},{'peggedUSD': 0}
1634428800,{'peggedUSD': 806322747.58},{'peggedUSD': 414651065.57},{'peggedUSD': 810267518.39},{'peggedUSD': 1269883543.69},{'peggedUSD': 0}
1634515200,{'peggedUSD': 821126966.11},{'peggedUSD': 392183233.34},{'peggedUSD': 828295999.78},{'peggedUSD': 1297398161.43},{'peggedUSD': 0}
1634601600,{'peggedUSD': 846354142.47},{'peggedUSD': 357582733.95},{'peggedUSD': 848149010.08},{'peggedUSD': 1323570435.96},{'peggedUSD': 0}
1634688000,{'peggedUSD': 971044735.39},{'peggedUSD': 351978817.87},{'peggedUSD': 974701104.03},{'peggedUSD': 1481932520.86},{'peggedUSD': 0}
1634774400,{'peggedUSD': 1038994785.51},{'peggedUSD': 283329414.88},{'peggedUSD': 1039096873.79},{'peggedUSD': 1550175092.62},{'peggedUSD': 0}
1634860800,{'peggedUSD': 1045549391.44},{'peggedUSD': 279562353.04},{'peggedUSD': 1048022996.26},{'peggedUSD': 1557465875.74},{'peggedUSD': 0}
