date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1653177600,{'peggedUSD': 27079826.24},{'peggedUSD': 0},{'peggedUSD': 26980651.25},{'peggedUSD': 0},{'peggedUSD': 26980651.25}
1653264000,{'peggedUSD': 26800052.05},{'peggedUSD': 0},{'peggedUSD': 26737977.77},{'peggedUSD': 0},{'peggedUSD': 26737977.77}
1653350400,{'peggedUSD': 26422781.22},{'peggedUSD': 0},{'peggedUSD': 26379760.71},{'peggedUSD': 0},{'peggedUSD': 26379760.71}
1653436800,{'peggedUSD': 26571855.05},{'peggedUSD': 0},{'peggedUSD': 26528591.82},{'peggedUSD': 0},{'peggedUSD': 26528591.82}
1653523200,{'peggedUSD': 26686808},{'peggedUSD': 0},{'peggedUSD': 26604249.16},{'peggedUSD': 0},{'peggedUSD': 26604249.16}
1653609600,{'peggedUSD': 24784180.87},{'peggedUSD': 0},{'peggedUSD': 24759911.21},{'peggedUSD': 0},{'peggedUSD': 24759911.21}
1653696000,{'peggedUSD': 24473670.03},{'peggedUSD': 0},{'peggedUSD': 24457696.06},{'peggedUSD': 0},{'peggedUSD': 24457696.06}
1653782400,{'peggedUSD': 24827437.18},{'peggedUSD': 0},{'peggedUSD': 24795093.24},{'peggedUSD': 0},{'peggedUSD': 24795093.24}
1653868800,{'peggedUSD': 24754327.41},{'peggedUSD': 0},{'peggedUSD': 24728147.23},{'peggedUSD': 0},{'peggedUSD': 24728147.23}
1653955200,{'peggedUSD': 24995826.78},{'peggedUSD': 0},{'peggedUSD': 24982079.07},{'peggedUSD': 0},{'peggedUSD': 24982079.07}
1654041600,{'peggedUSD': 25313735.33},{'peggedUSD': 0},{'peggedUSD': 25299812.77},{'peggedUSD': 0},{'peggedUSD': 25299812.77}
1654128000,{'peggedUSD': 25542949.76},{'peggedUSD': 0},{'peggedUSD': 25522320},{'peggedUSD': 0},{'peggedUSD': 25522320}
1654214400,{'peggedUSD': 27579817.44},{'peggedUSD': 0},{'peggedUSD': 27545450.51},{'peggedUSD': 0},{'peggedUSD': 27545450.51}
1654300800,{'peggedUSD': 26506963.85},{'peggedUSD': 0},{'peggedUSD': 26471952.92},{'peggedUSD': 0},{'peggedUSD': 26471952.92}
1654387200,{'peggedUSD': 26763425.17},{'peggedUSD': 0},{'peggedUSD': 26734120.82},{'peggedUSD': 0},{'peggedUSD': 26734120.82}
1654473600,{'peggedUSD': 26542956.87},{'peggedUSD': 0},{'peggedUSD': 26502325.71},{'peggedUSD': 0},{'peggedUSD': 26502325.71}
1654560000,{'peggedUSD': 26594158.42},{'peggedUSD': 0},{'peggedUSD': 26567848.28},{'peggedUSD': 0},{'peggedUSD': 26567848.28}
1654646400,{'peggedUSD': 26227546.59},{'peggedUSD': 0},{'peggedUSD': 26201599.16},{'peggedUSD': 0},{'peggedUSD': 26201599.16}
1654732800,{'peggedUSD': 26178025.69},{'peggedUSD': 0},{'peggedUSD': 26170867.83},{'peggedUSD': 0},{'peggedUSD': 26170867.83}
1654819200,{'peggedUSD': 25823926.78},{'peggedUSD': 0},{'peggedUSD': 25794109.19},{'peggedUSD': 0},{'peggedUSD': 25794109.19}
1654905600,{'peggedUSD': 25697010.97},{'peggedUSD': 0},{'peggedUSD': 25684162.46},{'peggedUSD': 0},{'peggedUSD': 25684162.46}
1654992000,{'peggedUSD': 25218876.23},{'peggedUSD': 0},{'peggedUSD': 25184533.16},{'peggedUSD': 0},{'peggedUSD': 25184533.16}
1655078400,{'peggedUSD': 25016859.58},{'peggedUSD': 0},{'peggedUSD': 25016859.58},{'peggedUSD': 0},{'peggedUSD': 25016859.58}
1655164800,{'peggedUSD': 24979138.6},{'peggedUSD': 0},{'peggedUSD': 24960182.43},{'peggedUSD': 0},{'peggedUSD': 24960182.43}
1655251200,{'peggedUSD': 24920149.04},{'peggedUSD': 0},{'peggedUSD': 24882021.21},{'peggedUSD': 0},{'peggedUSD': 24882021.21}
1655337600,{'peggedUSD': 23670687.96},{'peggedUSD': 0},{'peggedUSD': 23642223.96},{'peggedUSD': 0},{'peggedUSD': 23642223.96}
