date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1662422400,{'peggedUSD': 1058933.57},{'peggedUSD': 0},{'peggedUSD': 1058968.86},{'peggedUSD': 0},{'peggedUSD': 1058968.86}
1662508800,{'peggedUSD': 1060641.55},{'peggedUSD': 0},{'peggedUSD': 1060599.16},{'peggedUSD': 0},{'peggedUSD': 1060599.16}
1662595200,{'peggedUSD': 1060868.03},{'peggedUSD': 0},{'peggedUSD': 1060861.3},{'peggedUSD': 0},{'peggedUSD': 1060861.3}
1662681600,{'peggedUSD': 1060868.03},{'peggedUSD': 0},{'peggedUSD': 1060730.96},{'peggedUSD': 0},{'peggedUSD': 1060730.96}
1662768000,{'peggedUSD': 1064074.14},{'peggedUSD': 0},{'peggedUSD': 1064137.53},{'peggedUSD': 0},{'peggedUSD': 1064137.53}
1662854400,{'peggedUSD': 1064184.17},{'peggedUSD': 0},{'peggedUSD': 1064328.99},{'peggedUSD': 0},{'peggedUSD': 1064328.99}
1662940800,{'peggedUSD': 1072585.23},{'peggedUSD': 0},{'peggedUSD': 1072604.47},{'peggedUSD': 0},{'peggedUSD': 1072604.47}
1663027200,{'peggedUSD': 1072382.34},{'peggedUSD': 0},{'peggedUSD': 1072317.95},{'peggedUSD': 0},{'peggedUSD': 1072317.95}
1663113600,{'peggedUSD': 1070392.13},{'peggedUSD': 0},{'peggedUSD': 1070390.7},{'peggedUSD': 0},{'peggedUSD': 1070390.7}
1663200000,{'peggedUSD': 1072425.66},{'peggedUSD': 0},{'peggedUSD': 1072459.29},{'peggedUSD': 0},{'peggedUSD': 1072459.29}
1663286400,{'peggedUSD': 1074772.29},{'peggedUSD': 0},{'peggedUSD': 1074871.28},{'peggedUSD': 0},{'peggedUSD': 1074871.28}
1663372800,{'peggedUSD': 1075730.56},{'peggedUSD': 0},{'peggedUSD': 1075761.14},{'peggedUSD': 0},{'peggedUSD': 1075761.14}
1663459200,{'peggedUSD': 1073560.45},{'peggedUSD': 0},{'peggedUSD': 1073598.53},{'peggedUSD': 0},{'peggedUSD': 1073598.53}
1663545600,{'peggedUSD': 1071716.69},{'peggedUSD': 0},{'peggedUSD': 1071747.16},{'peggedUSD': 0},{'peggedUSD': 1071747.16}
1663632000,{'peggedUSD': 1113002.68},{'peggedUSD': 0},{'peggedUSD': 1113061.92},{'peggedUSD': 0},{'peggedUSD': 1113061.92}
1663718400,{'peggedUSD': 1111991.84},{'peggedUSD': 0},{'peggedUSD': 1111928.49},{'peggedUSD': 0},{'peggedUSD': 1111928.49}
1663804800,{'peggedUSD': 1112577.75},{'peggedUSD': 0},{'peggedUSD': 1112801.61},{'peggedUSD': 0},{'peggedUSD': 1112801.61}
1663891200,{'peggedUSD': 1141708.32},{'peggedUSD': 0},{'peggedUSD': 1141816.19},{'peggedUSD': 0},{'peggedUSD': 1141816.19}
1663977600,{'peggedUSD': 1130165.85},{'peggedUSD': 0},{'peggedUSD': 1130359.18},{'peggedUSD': 0},{'peggedUSD': 1130359.18}
1664064000,{'peggedUSD': 1130894.19},{'peggedUSD': 0},{'peggedUSD': 1130894.19},{'peggedUSD': 0},{'peggedUSD': 1130894.19}
1664150400,{'peggedUSD': 1121006.78},{'peggedUSD': 0},{'peggedUSD': 1121006.78},{'peggedUSD': 0},{'peggedUSD': 1121006.78}
1664236800,{'peggedUSD': 1113629.29},{'peggedUSD': 0},{'peggedUSD': 1114073.74},{'peggedUSD': 0},{'peggedUSD': 1114073.74}
