date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686009600,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.57},{'peggedUSD': 0},{'peggedUSD': 2435.57}
1686096000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2434.75},{'peggedUSD': 0},{'peggedUSD': 2434.75}
1686182400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2438.62},{'peggedUSD': 0},{'peggedUSD': 2438.62}
1686268800,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.42},{'peggedUSD': 0},{'peggedUSD': 2435.42}
1686355200,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1686441600,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.8},{'peggedUSD': 0},{'peggedUSD': 2435.8}
1686528000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2438.62},{'peggedUSD': 0},{'peggedUSD': 2438.62}
1686614400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2441.06},{'peggedUSD': 0},{'peggedUSD': 2441.06}
1686700800,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2438.62},{'peggedUSD': 0},{'peggedUSD': 2438.62}
1686787200,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.8},{'peggedUSD': 0},{'peggedUSD': 2435.8}
1686873600,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2432.94},{'peggedUSD': 0},{'peggedUSD': 2432.94}
1686960000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1687046400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2434.47},{'peggedUSD': 0},{'peggedUSD': 2434.47}
1687132800,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1687219200,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1687305600,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2445.93},{'peggedUSD': 0},{'peggedUSD': 2445.93}
1687392000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2438.62},{'peggedUSD': 0},{'peggedUSD': 2438.62}
1687478400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.02},{'peggedUSD': 0},{'peggedUSD': 2436.02}
1687564800,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2438.62},{'peggedUSD': 0},{'peggedUSD': 2438.62}
1687651200,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1687737600,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2441.06},{'peggedUSD': 0},{'peggedUSD': 2441.06}
1687824000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.02},{'peggedUSD': 0},{'peggedUSD': 2436.02}
1687910400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2443.49},{'peggedUSD': 0},{'peggedUSD': 2443.49}
1687996800,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.04},{'peggedUSD': 0},{'peggedUSD': 2435.04}
1688083200,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2434.8},{'peggedUSD': 0},{'peggedUSD': 2434.8}
1688169600,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2436.19}
1688256000,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.72},{'peggedUSD': 0},{'peggedUSD': 2435.72}
1688342400,{'peggedUSD': 2436.19},{'peggedUSD': 0},{'peggedUSD': 2435.45},{'peggedUSD': 0},{'peggedUSD': 2435.45}
1688428800,{'peggedUSD': 2346.45},{'peggedUSD': 0},{'peggedUSD': 2348.8},{'peggedUSD': 0},{'peggedUSD': 2348.8}
1688515200,{'peggedUSD': 2346.45},{'peggedUSD': 0},{'peggedUSD': 2346.37},{'peggedUSD': 0},{'peggedUSD': 2346.37}
1688601600,{'peggedUSD': 2347.45},{'peggedUSD': 0},{'peggedUSD': 2349.8},{'peggedUSD': 0},{'peggedUSD': 2349.8}
1688688000,{'peggedUSD': 2347.45},{'peggedUSD': 0},{'peggedUSD': 2349.8},{'peggedUSD': 0},{'peggedUSD': 2349.8}
1688774400,{'peggedUSD': 2347.45},{'peggedUSD': 0},{'peggedUSD': 2349.8},{'peggedUSD': 0},{'peggedUSD': 2349.8}
1688860800,{'peggedUSD': 2347.45},{'peggedUSD': 0},{'peggedUSD': 2346.82},{'peggedUSD': 0},{'peggedUSD': 2346.82}
1688947200,{'peggedUSD': 2347.45},{'peggedUSD': 0},{'peggedUSD': 2339.67},{'peggedUSD': 0},{'peggedUSD': 2339.67}
