date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1674950400,{'peggedUSD': 53582.3},{'peggedUSD': 0},{'peggedUSD': 53577.25},{'peggedUSD': 0},{'peggedUSD': 53577.25}
1675036800,{'peggedUSD': 53845.3},{'peggedUSD': 0},{'peggedUSD': 53853.59},{'peggedUSD': 0},{'peggedUSD': 53853.59}
1675123200,{'peggedUSD': 53845.3},{'peggedUSD': 0},{'peggedUSD': 53845.28},{'peggedUSD': 0},{'peggedUSD': 53845.28}
1675209600,{'peggedUSD': 54345.3},{'peggedUSD': 0},{'peggedUSD': 54345.63},{'peggedUSD': 0},{'peggedUSD': 54345.63}
1675296000,{'peggedUSD': 54345.3},{'peggedUSD': 0},{'peggedUSD': 54354.05},{'peggedUSD': 0},{'peggedUSD': 54354.05}
1675382400,{'peggedUSD': 56445.3},{'peggedUSD': 0},{'peggedUSD': 56444.14},{'peggedUSD': 0},{'peggedUSD': 56444.14}
1675468800,{'peggedUSD': 56445.3},{'peggedUSD': 0},{'peggedUSD': 56455.27},{'peggedUSD': 0},{'peggedUSD': 56455.27}
1675555200,{'peggedUSD': 56445.3},{'peggedUSD': 0},{'peggedUSD': 56447.32},{'peggedUSD': 0},{'peggedUSD': 56447.32}
1675641600,{'peggedUSD': 56377.83},{'peggedUSD': 0},{'peggedUSD': 56371.68},{'peggedUSD': 0},{'peggedUSD': 56371.68}
1675728000,{'peggedUSD': 56412.11},{'peggedUSD': 0},{'peggedUSD': 56418.44},{'peggedUSD': 0},{'peggedUSD': 56418.44}
1675814400,{'peggedUSD': 56412.11},{'peggedUSD': 0},{'peggedUSD': 56411.06},{'peggedUSD': 0},{'peggedUSD': 56411.06}
1675900800,{'peggedUSD': 56412.11},{'peggedUSD': 0},{'peggedUSD': 56409.07},{'peggedUSD': 0},{'peggedUSD': 56409.07}
1675987200,{'peggedUSD': 55625.82},{'peggedUSD': 0},{'peggedUSD': 55621.68},{'peggedUSD': 0},{'peggedUSD': 55621.68}
1676073600,{'peggedUSD': 55625.82},{'peggedUSD': 0},{'peggedUSD': 55629.25},{'peggedUSD': 0},{'peggedUSD': 55629.25}
