date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1635292800,{'peggedUSD': 275614637.27},{'peggedUSD': 0},{'peggedUSD': 275621764.3},{'peggedUSD': 0},{'peggedUSD': 275621764.3}
1635379200,{'peggedUSD': 274878729.52},{'peggedUSD': 0},{'peggedUSD': 274638226.04},{'peggedUSD': 0},{'peggedUSD': 274638226.04}
1635465600,{'peggedUSD': 276677988.64},{'peggedUSD': 0},{'peggedUSD': 276404405.39},{'peggedUSD': 0},{'peggedUSD': 276404405.39}
1635552000,{'peggedUSD': 288958265.99},{'peggedUSD': 0},{'peggedUSD': 288886127.94},{'peggedUSD': 0},{'peggedUSD': 288886127.94}
1635638400,{'peggedUSD': 291606966.03},{'peggedUSD': 0},{'peggedUSD': 292774786.9},{'peggedUSD': 0},{'peggedUSD': 292774786.9}
1635724800,{'peggedUSD': 283767313.67},{'peggedUSD': 0},{'peggedUSD': 283772476.45},{'peggedUSD': 0},{'peggedUSD': 283772476.45}
1635811200,{'peggedUSD': 278489398.54},{'peggedUSD': 0},{'peggedUSD': 278939017.6},{'peggedUSD': 0},{'peggedUSD': 278939017.6}
1635897600,{'peggedUSD': 281226393.37},{'peggedUSD': 0},{'peggedUSD': 281975618.6},{'peggedUSD': 0},{'peggedUSD': 281975618.6}
1635984000,{'peggedUSD': 281135516.59},{'peggedUSD': 0},{'peggedUSD': 281370694.53},{'peggedUSD': 0},{'peggedUSD': 281370694.53}
1636070400,{'peggedUSD': 281720554.68},{'peggedUSD': 0},{'peggedUSD': 283029799.45},{'peggedUSD': 0},{'peggedUSD': 283029799.45}
1636156800,{'peggedUSD': 283413987.14},{'peggedUSD': 0},{'peggedUSD': 284394334.47},{'peggedUSD': 0},{'peggedUSD': 284394334.47}
1636243200,{'peggedUSD': 283572272.02},{'peggedUSD': 0},{'peggedUSD': 284500010.46},{'peggedUSD': 0},{'peggedUSD': 284500010.46}
1636329600,{'peggedUSD': 281936668.81},{'peggedUSD': 0},{'peggedUSD': 281668327.36},{'peggedUSD': 0},{'peggedUSD': 281668327.36}
1636416000,{'peggedUSD': 284034140.5},{'peggedUSD': 0},{'peggedUSD': 284305554.4},{'peggedUSD': 0},{'peggedUSD': 284305554.4}
1636502400,{'peggedUSD': 281769134.74},{'peggedUSD': 0},{'peggedUSD': 282093162.83},{'peggedUSD': 0},{'peggedUSD': 282093162.83}
1636588800,{'peggedUSD': 282479771.41},{'peggedUSD': 0},{'peggedUSD': 283728717.95},{'peggedUSD': 0},{'peggedUSD': 283728717.95}
1636675200,{'peggedUSD': 282378364.07},{'peggedUSD': 0},{'peggedUSD': 282707929.95},{'peggedUSD': 0},{'peggedUSD': 282707929.95}
1636761600,{'peggedUSD': 282747545.94},{'peggedUSD': 0},{'peggedUSD': 284908099.31},{'peggedUSD': 0},{'peggedUSD': 284908099.31}
1636848000,{'peggedUSD': 284532527.96},{'peggedUSD': 0},{'peggedUSD': 285435298.46},{'peggedUSD': 0},{'peggedUSD': 285435298.46}
1636934400,{'peggedUSD': 281351702.79},{'peggedUSD': 0},{'peggedUSD': 283702436.01},{'peggedUSD': 0},{'peggedUSD': 283702436.01}
1637020800,{'peggedUSD': 283913208.38},{'peggedUSD': 0},{'peggedUSD': 284805855.44},{'peggedUSD': 0},{'peggedUSD': 284805855.44}
1637107200,{'peggedUSD': 282669657.88},{'peggedUSD': 0},{'peggedUSD': 283347370.94},{'peggedUSD': 0},{'peggedUSD': 283347370.94}
1637193600,{'peggedUSD': 281700470.33},{'peggedUSD': 0},{'peggedUSD': 283864174.92},{'peggedUSD': 0},{'peggedUSD': 283864174.92}
1637280000,{'peggedUSD': 281354366.93},{'peggedUSD': 0},{'peggedUSD': 281168153.17},{'peggedUSD': 0},{'peggedUSD': 281168153.17}
1637366400,{'peggedUSD': 284857673.12},{'peggedUSD': 0},{'peggedUSD': 286642876.11},{'peggedUSD': 0},{'peggedUSD': 286642876.11}
1637452800,{'peggedUSD': 287833857.53},{'peggedUSD': 0},{'peggedUSD': 289760627.43},{'peggedUSD': 0},{'peggedUSD': 289760627.43}
1637539200,{'peggedUSD': 294871533.13},{'peggedUSD': 0},{'peggedUSD': 296201265.88},{'peggedUSD': 0},{'peggedUSD': 296201265.88}
1637625600,{'peggedUSD': 292066949.57},{'peggedUSD': 0},{'peggedUSD': 292021544.55},{'peggedUSD': 0},{'peggedUSD': 292021544.55}
1637712000,{'peggedUSD': 293237819.25},{'peggedUSD': 0},{'peggedUSD': 293511779.04},{'peggedUSD': 0},{'peggedUSD': 293511779.04}
1637798400,{'peggedUSD': 293236021.29},{'peggedUSD': 0},{'peggedUSD': 293894327.89},{'peggedUSD': 0},{'peggedUSD': 293894327.89}
1637884800,{'peggedUSD': 293370763.11},{'peggedUSD': 0},{'peggedUSD': 292772459.82},{'peggedUSD': 0},{'peggedUSD': 292772459.82}
