date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1621209600,{'peggedUSD': 261736748.35},{'peggedUSD': 0},{'peggedUSD': 261920333.49},{'peggedUSD': 0},{'peggedUSD': 262183769.79}
1621296000,{'peggedUSD': 261725528.12},{'peggedUSD': 0},{'peggedUSD': 262610817.57},{'peggedUSD': 0},{'peggedUSD': 262886217.86}
1621382400,{'peggedUSD': 261752090.3},{'peggedUSD': 0},{'peggedUSD': 259859974.79},{'peggedUSD': 0},{'peggedUSD': 260106092.44}
1621468800,{'peggedUSD': 261677159.35},{'peggedUSD': 0},{'peggedUSD': 260342116.61},{'peggedUSD': 0},{'peggedUSD': 260663310.18}
1621555200,{'peggedUSD': 261663607.82},{'peggedUSD': 0},{'peggedUSD': 263603787.36},{'peggedUSD': 0},{'peggedUSD': 263942673.82}
1621641600,{'peggedUSD': 261614117.5},{'peggedUSD': 0},{'peggedUSD': 261914722.94},{'peggedUSD': 0},{'peggedUSD': 262301048.83}
1621728000,{'peggedUSD': 261634985.51},{'peggedUSD': 0},{'peggedUSD': 262673610.91},{'peggedUSD': 0},{'peggedUSD': 263040074.41}
1621814400,{'peggedUSD': 261650059.07},{'peggedUSD': 0},{'peggedUSD': 262473921.32},{'peggedUSD': 0},{'peggedUSD': 262824964.12}
1621900800,{'peggedUSD': 261611323.61},{'peggedUSD': 0},{'peggedUSD': 262563903.9},{'peggedUSD': 0},{'peggedUSD': 262953995.54}
1621987200,{'peggedUSD': 261612630.79},{'peggedUSD': 0},{'peggedUSD': 262281275.29},{'peggedUSD': 0},{'peggedUSD': 262669634.56}
1622073600,{'peggedUSD': 261569679.73},{'peggedUSD': 0},{'peggedUSD': 261205111.72},{'peggedUSD': 0},{'peggedUSD': 261634832.23}
1622160000,{'peggedUSD': 261696598.25},{'peggedUSD': 0},{'peggedUSD': 262001701.08},{'peggedUSD': 0},{'peggedUSD': 262305456.56}
1622246400,{'peggedUSD': 261722556.48},{'peggedUSD': 0},{'peggedUSD': 263289979.35},{'peggedUSD': 0},{'peggedUSD': 263569084.44}
1622332800,{'peggedUSD': 261731897.07},{'peggedUSD': 0},{'peggedUSD': 261558168.6},{'peggedUSD': 0},{'peggedUSD': 261826093.57}
1622419200,{'peggedUSD': 261725657.38},{'peggedUSD': 0},{'peggedUSD': 262097836.48},{'peggedUSD': 0},{'peggedUSD': 262372569.22}
1622505600,{'peggedUSD': 261761534.49},{'peggedUSD': 0},{'peggedUSD': 261734834.11},{'peggedUSD': 0},{'peggedUSD': 261973275.3}
1622592000,{'peggedUSD': 261707741.3},{'peggedUSD': 0},{'peggedUSD': 262536375.43},{'peggedUSD': 0},{'peggedUSD': 262829559.5}
1622678400,{'peggedUSD': 261734402.18},{'peggedUSD': 0},{'peggedUSD': 261839802.87},{'peggedUSD': 0},{'peggedUSD': 262105507.65}
1622764800,{'peggedUSD': 261761997.72},{'peggedUSD': 0},{'peggedUSD': 262107873.18},{'peggedUSD': 0},{'peggedUSD': 262346189.94}
1622851200,{'peggedUSD': 261769292.1},{'peggedUSD': 0},{'peggedUSD': 261968640.73},{'peggedUSD': 0},{'peggedUSD': 262199524.32}
1622937600,{'peggedUSD': 261777677.52},{'peggedUSD': 0},{'peggedUSD': 262012870.04},{'peggedUSD': 0},{'peggedUSD': 262235392.27}
1623024000,{'peggedUSD': 261774206.06},{'peggedUSD': 0},{'peggedUSD': 262552231.39},{'peggedUSD': 0},{'peggedUSD': 262778696.43}
1623110400,{'peggedUSD': 261759448.68},{'peggedUSD': 0},{'peggedUSD': 262387714.67},{'peggedUSD': 0},{'peggedUSD': 262628843.35}
