date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1646870400,{'peggedUSD': 1031864972.34},{'peggedUSD': 0},{'peggedUSD': 1032006836.52},{'peggedUSD': 0},{'peggedUSD': 1032006836.52}
1646956800,{'peggedUSD': 1027406731.25},{'peggedUSD': 0},{'peggedUSD': 1027506489.71},{'peggedUSD': 0},{'peggedUSD': 1027506489.71}
1647043200,{'peggedUSD': 1042206090.15},{'peggedUSD': 0},{'peggedUSD': 1040434128.77},{'peggedUSD': 0},{'peggedUSD': 1040434128.77}
1647129600,{'peggedUSD': 1039384173.29},{'peggedUSD': 0},{'peggedUSD': 1039195087.44},{'peggedUSD': 0},{'peggedUSD': 1039195087.44}
1647216000,{'peggedUSD': 1034987614.77},{'peggedUSD': 0},{'peggedUSD': 1036440506.41},{'peggedUSD': 0},{'peggedUSD': 1036440506.41}
1647302400,{'peggedUSD': 1034282133.67},{'peggedUSD': 0},{'peggedUSD': 1033945514.68},{'peggedUSD': 0},{'peggedUSD': 1033945514.68}
1647388800,{'peggedUSD': 1041955735.95},{'peggedUSD': 0},{'peggedUSD': 1040213021.78},{'peggedUSD': 0},{'peggedUSD': 1040213021.78}
1647475200,{'peggedUSD': 1046643877.02},{'peggedUSD': 0},{'peggedUSD': 1047415695.86},{'peggedUSD': 0},{'peggedUSD': 1047415695.86}
1647561600,{'peggedUSD': 1044516150.97},{'peggedUSD': 0},{'peggedUSD': 1044985878.33},{'peggedUSD': 0},{'peggedUSD': 1044985878.33}
1647648000,{'peggedUSD': 1048868454.18},{'peggedUSD': 0},{'peggedUSD': 1048985693.87},{'peggedUSD': 0},{'peggedUSD': 1048985693.87}
1647734400,{'peggedUSD': 1052968858.15},{'peggedUSD': 0},{'peggedUSD': 1052523274.55},{'peggedUSD': 0},{'peggedUSD': 1052523274.55}
1647820800,{'peggedUSD': 1052695801.3},{'peggedUSD': 0},{'peggedUSD': 1051979749.26},{'peggedUSD': 0},{'peggedUSD': 1051979749.26}
1647907200,{'peggedUSD': 1050422587.07},{'peggedUSD': 0},{'peggedUSD': 1049570690.45},{'peggedUSD': 0},{'peggedUSD': 1049570690.45}
1647993600,{'peggedUSD': 1019653304.89},{'peggedUSD': 0},{'peggedUSD': 1018523590.02},{'peggedUSD': 0},{'peggedUSD': 1018523590.02}
1648080000,{'peggedUSD': 948131998.12},{'peggedUSD': 0},{'peggedUSD': 947395947.25},{'peggedUSD': 0},{'peggedUSD': 947395947.25}
1648166400,{'peggedUSD': 927099841.11},{'peggedUSD': 0},{'peggedUSD': 926419689.66},{'peggedUSD': 0},{'peggedUSD': 926419689.66}
1648252800,{'peggedUSD': 923611438.59},{'peggedUSD': 0},{'peggedUSD': 922924831.26},{'peggedUSD': 0},{'peggedUSD': 922924831.26}
1648339200,{'peggedUSD': 937358907.67},{'peggedUSD': 0},{'peggedUSD': 936317741.59},{'peggedUSD': 0},{'peggedUSD': 936317741.59}
1648425600,{'peggedUSD': 934122400.89},{'peggedUSD': 0},{'peggedUSD': 932873538.23},{'peggedUSD': 0},{'peggedUSD': 932873538.23}
