date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1642204800,{'peggedUSD': 9191428.56},{'peggedUSD': 0},{'peggedUSD': 9183890.95},{'peggedUSD': 0},{'peggedUSD': 9183890.95}
1642291200,{'peggedUSD': 8732945.16},{'peggedUSD': 0},{'peggedUSD': 8727872.15},{'peggedUSD': 0},{'peggedUSD': 8727872.15}
1642377600,{'peggedUSD': 8732945.16},{'peggedUSD': 0},{'peggedUSD': 8734436.34},{'peggedUSD': 0},{'peggedUSD': 8734436.34}
1642464000,{'peggedUSD': 8732945.16},{'peggedUSD': 0},{'peggedUSD': 8745241.26},{'peggedUSD': 0},{'peggedUSD': 8745241.26}
1642550400,{'peggedUSD': 8732945.16},{'peggedUSD': 0},{'peggedUSD': 8731356.47},{'peggedUSD': 0},{'peggedUSD': 8731356.47}
1642636800,{'peggedUSD': 8708697.74},{'peggedUSD': 0},{'peggedUSD': 8686887.27},{'peggedUSD': 0},{'peggedUSD': 8686887.27}
1642723200,{'peggedUSD': 8694045.09},{'peggedUSD': 0},{'peggedUSD': 8708023.8},{'peggedUSD': 0},{'peggedUSD': 8708023.8}
1642809600,{'peggedUSD': 8694045.09},{'peggedUSD': 0},{'peggedUSD': 8715230.03},{'peggedUSD': 0},{'peggedUSD': 8715230.03}
1642896000,{'peggedUSD': 8694045.09},{'peggedUSD': 0},{'peggedUSD': 8734738.65},{'peggedUSD': 0},{'peggedUSD': 8734738.65}
1642982400,{'peggedUSD': 8694045.09},{'peggedUSD': 0},{'peggedUSD': 8720213.24},{'peggedUSD': 0},{'peggedUSD': 8720213.24}
1643068800,{'peggedUSD': 8593503.06},{'peggedUSD': 0},{'peggedUSD': 8626991.5},{'peggedUSD': 0},{'peggedUSD': 8626991.5}
1643155200,{'peggedUSD': 8559923.93},{'peggedUSD': 0},{'peggedUSD': 8575640.03},{'peggedUSD': 0},{'peggedUSD': 8575640.03}
1643241600,{'peggedUSD': 8519905.78},{'peggedUSD': 0},{'peggedUSD': 8531888.6},{'peggedUSD': 0},{'peggedUSD': 8531888.6}
1643328000,{'peggedUSD': 7715433.8},{'peggedUSD': 0},{'peggedUSD': 7746480.23},{'peggedUSD': 0},{'peggedUSD': 7746480.23}
1643414400,{'peggedUSD': 7571821.44},{'peggedUSD': 0},{'peggedUSD': 7582494.64},{'peggedUSD': 0},{'peggedUSD': 7582494.64}
1643500800,{'peggedUSD': 7218105.44},{'peggedUSD': 0},{'peggedUSD': 7232729.45},{'peggedUSD': 0},{'peggedUSD': 7232729.45}
1643587200,{'peggedUSD': 7017045.41},{'peggedUSD': 0},{'peggedUSD': 7019255.93},{'peggedUSD': 0},{'peggedUSD': 7019255.93}
1643673600,{'peggedUSD': 7017045.41},{'peggedUSD': 0},{'peggedUSD': 7026275.71},{'peggedUSD': 0},{'peggedUSD': 7026275.71}
1643760000,{'peggedUSD': 7017045.41},{'peggedUSD': 0},{'peggedUSD': 7029104.53},{'peggedUSD': 0},{'peggedUSD': 7029104.53}
1643846400,{'peggedUSD': 6717045.41},{'peggedUSD': 0},{'peggedUSD': 6725700.57},{'peggedUSD': 0},{'peggedUSD': 6725700.57}
1643932800,{'peggedUSD': 6715045.41},{'peggedUSD': 0},{'peggedUSD': 6720659.72},{'peggedUSD': 0},{'peggedUSD': 6720659.72}
1644019200,{'peggedUSD': 6715045.41},{'peggedUSD': 0},{'peggedUSD': 6744226.93},{'peggedUSD': 0},{'peggedUSD': 6744226.93}
1644105600,{'peggedUSD': 6589512.66},{'peggedUSD': 0},{'peggedUSD': 6588826.85},{'peggedUSD': 0},{'peggedUSD': 6588826.85}
1644192000,{'peggedUSD': 6589512.66},{'peggedUSD': 0},{'peggedUSD': 6594214.43},{'peggedUSD': 0},{'peggedUSD': 6594214.43}
1644278400,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6641583.72},{'peggedUSD': 0},{'peggedUSD': 6641583.72}
1644364800,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6652872.01},{'peggedUSD': 0},{'peggedUSD': 6652872.01}
1644451200,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6647282.31},{'peggedUSD': 0},{'peggedUSD': 6647282.31}
1644537600,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6655179.69},{'peggedUSD': 0},{'peggedUSD': 6655179.69}
1644624000,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6639147.36},{'peggedUSD': 0},{'peggedUSD': 6639147.36}
1644710400,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6651958.12},{'peggedUSD': 0},{'peggedUSD': 6651958.12}
1644796800,{'peggedUSD': 6639209.54},{'peggedUSD': 0},{'peggedUSD': 6644413.7},{'peggedUSD': 0},{'peggedUSD': 6644413.7}
1644883200,{'peggedUSD': 6621658.3},{'peggedUSD': 0},{'peggedUSD': 6621852.45},{'peggedUSD': 0},{'peggedUSD': 6621852.45}
