date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688083200,{'peggedUSD': 48131613.77},{'peggedUSD': 0},{'peggedUSD': 48121746.79},{'peggedUSD': 0},{'peggedUSD': 48121746.79}
1688169600,{'peggedUSD': 48228086.58},{'peggedUSD': 0},{'peggedUSD': 48195002.12},{'peggedUSD': 0},{'peggedUSD': 48195002.12}
1688256000,{'peggedUSD': 47644914.58},{'peggedUSD': 0},{'peggedUSD': 47638673.1},{'peggedUSD': 0},{'peggedUSD': 47638673.1}
1688342400,{'peggedUSD': 47201126.18},{'peggedUSD': 0},{'peggedUSD': 47201126.18},{'peggedUSD': 0},{'peggedUSD': 47201126.18}
1688428800,{'peggedUSD': 47278963.35},{'peggedUSD': 0},{'peggedUSD': 47240478.28},{'peggedUSD': 0},{'peggedUSD': 47240478.28}
1688515200,{'peggedUSD': 47460146.17},{'peggedUSD': 0},{'peggedUSD': 47450321.92},{'peggedUSD': 0},{'peggedUSD': 47450321.92}
1688601600,{'peggedUSD': 47960076.8},{'peggedUSD': 0},{'peggedUSD': 47960076.8},{'peggedUSD': 0},{'peggedUSD': 47960076.8}
1688688000,{'peggedUSD': 48195363.5},{'peggedUSD': 0},{'peggedUSD': 48143360.7},{'peggedUSD': 0},{'peggedUSD': 48143360.7}
1688774400,{'peggedUSD': 48279646.44},{'peggedUSD': 0},{'peggedUSD': 48273804.6},{'peggedUSD': 0},{'peggedUSD': 48273804.6}
1688860800,{'peggedUSD': 48273843.81},{'peggedUSD': 0},{'peggedUSD': 48270368.09},{'peggedUSD': 0},{'peggedUSD': 48270368.09}
1688947200,{'peggedUSD': 48078857.18},{'peggedUSD': 0},{'peggedUSD': 48051259.91},{'peggedUSD': 0},{'peggedUSD': 48051259.91}
1689033600,{'peggedUSD': 48062431},{'peggedUSD': 0},{'peggedUSD': 48043157.96},{'peggedUSD': 0},{'peggedUSD': 48043157.96}
