date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664064000,{'peggedUSD': 2033304.67},{'peggedUSD': 0},{'peggedUSD': 2032582.2},{'peggedUSD': 0},{'peggedUSD': 2032582.2}
1664150400,{'peggedUSD': 1998876.71},{'peggedUSD': 0},{'peggedUSD': 1998112.5},{'peggedUSD': 0},{'peggedUSD': 1998112.5}
1664236800,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998658.54},{'peggedUSD': 0},{'peggedUSD': 1998658.54}
1664323200,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998373.22},{'peggedUSD': 0},{'peggedUSD': 1998373.22}
1664409600,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998833.18},{'peggedUSD': 0},{'peggedUSD': 1998833.18}
1664496000,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998198.19},{'peggedUSD': 0},{'peggedUSD': 1998198.19}
1664582400,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998505.98},{'peggedUSD': 0},{'peggedUSD': 1998505.98}
1664668800,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998345},{'peggedUSD': 0},{'peggedUSD': 1998345}
1664755200,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998617.52},{'peggedUSD': 0},{'peggedUSD': 1998617.52}
1664841600,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998560.7},{'peggedUSD': 0},{'peggedUSD': 1998560.7}
1664928000,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998134.2},{'peggedUSD': 0},{'peggedUSD': 1998134.2}
1665014400,{'peggedUSD': 1998709.44},{'peggedUSD': 0},{'peggedUSD': 1998151.23},{'peggedUSD': 0},{'peggedUSD': 1998151.23}
1665100800,{'peggedUSD': 2149811.17},{'peggedUSD': 0},{'peggedUSD': 2149490.81},{'peggedUSD': 0},{'peggedUSD': 2149490.81}
1665187200,{'peggedUSD': 2149811.17},{'peggedUSD': 0},{'peggedUSD': 2149769.92},{'peggedUSD': 0},{'peggedUSD': 2149769.92}
1665273600,{'peggedUSD': 2149811.17},{'peggedUSD': 0},{'peggedUSD': 2149522.99},{'peggedUSD': 0},{'peggedUSD': 2149522.99}
1665360000,{'peggedUSD': 2149811.17},{'peggedUSD': 0},{'peggedUSD': 2149629.64},{'peggedUSD': 0},{'peggedUSD': 2149629.64}
1665446400,{'peggedUSD': 2049436.06},{'peggedUSD': 0},{'peggedUSD': 2049148.75},{'peggedUSD': 0},{'peggedUSD': 2049148.75}
1665532800,{'peggedUSD': 2049436.06},{'peggedUSD': 0},{'peggedUSD': 2049263.99},{'peggedUSD': 0},{'peggedUSD': 2049263.99}
1665619200,{'peggedUSD': 2049436.06},{'peggedUSD': 0},{'peggedUSD': 2049138.46},{'peggedUSD': 0},{'peggedUSD': 2049138.46}
1665705600,{'peggedUSD': 2048559.86},{'peggedUSD': 0},{'peggedUSD': 2048029.89},{'peggedUSD': 0},{'peggedUSD': 2048029.89}
1665792000,{'peggedUSD': 2048559.86},{'peggedUSD': 0},{'peggedUSD': 2049646.76},{'peggedUSD': 0},{'peggedUSD': 2049646.76}
1665878400,{'peggedUSD': 2048559.86},{'peggedUSD': 0},{'peggedUSD': 2047880.1},{'peggedUSD': 0},{'peggedUSD': 2047880.1}
1665964800,{'peggedUSD': 2047809.86},{'peggedUSD': 0},{'peggedUSD': 2047754.3},{'peggedUSD': 0},{'peggedUSD': 2047754.3}
1666051200,{'peggedUSD': 2047809.86},{'peggedUSD': 0},{'peggedUSD': 2048094.85},{'peggedUSD': 0},{'peggedUSD': 2048094.85}
