date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1685577600,{'peggedUSD': 942154737.37},{'peggedUSD': 0},{'peggedUSD': 943096892.11},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1685664000,{'peggedUSD': 942154737.37},{'peggedUSD': 0},{'peggedUSD': 939886970.92},{'peggedUSD': 1001724441.04},{'peggedUSD': 0}
1685750400,{'peggedUSD': 942154737.37},{'peggedUSD': 0},{'peggedUSD': 943096892.11},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1685836800,{'peggedUSD': 942154737.37},{'peggedUSD': 0},{'peggedUSD': 941523493.7},{'peggedUSD': 1003468634.66},{'peggedUSD': 0}
1685923200,{'peggedUSD': 942154819.73},{'peggedUSD': 0},{'peggedUSD': 941519807.38},{'peggedUSD': 1003464618.1},{'peggedUSD': 0}
1686009600,{'peggedUSD': 942154819.73},{'peggedUSD': 0},{'peggedUSD': 940248840.53},{'peggedUSD': 1002110031.34},{'peggedUSD': 0}
1686096000,{'peggedUSD': 942154819.73},{'peggedUSD': 0},{'peggedUSD': 941714833.43},{'peggedUSD': 1003672475.37},{'peggedUSD': 0}
1686182400,{'peggedUSD': 934015774.69},{'peggedUSD': 0},{'peggedUSD': 934949790.46},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1686268800,{'peggedUSD': 934015774.69},{'peggedUSD': 0},{'peggedUSD': 933486187.74},{'peggedUSD': 1003572061.23},{'peggedUSD': 0}
1686355200,{'peggedUSD': 942154819.73},{'peggedUSD': 0},{'peggedUSD': 940543734.98},{'peggedUSD': 1002424327.6},{'peggedUSD': 0}
1686441600,{'peggedUSD': 934015774.69},{'peggedUSD': 0},{'peggedUSD': 933397456.25},{'peggedUSD': 1003476667.8},{'peggedUSD': 0}
1686528000,{'peggedUSD': 942154819.73},{'peggedUSD': 0},{'peggedUSD': 941717659.89},{'peggedUSD': 1003675487.79},{'peggedUSD': 0}
1686614400,{'peggedUSD': 942154819.73},{'peggedUSD': 0},{'peggedUSD': 941599890.54},{'peggedUSD': 1003549970.12},{'peggedUSD': 0}
1686700800,{'peggedUSD': 934016799.17},{'peggedUSD': 0},{'peggedUSD': 933426500.56},{'peggedUSD': 1003506792.04},{'peggedUSD': 0}
1686787200,{'peggedUSD': 934006799.17},{'peggedUSD': 0},{'peggedUSD': 933156852.99},{'peggedUSD': 1003227640.73},{'peggedUSD': 0}
1686873600,{'peggedUSD': 942159819.21},{'peggedUSD': 0},{'peggedUSD': 941856443.75},{'peggedUSD': 1003818075.87},{'peggedUSD': 0}
1686960000,{'peggedUSD': 942159819.21},{'peggedUSD': 0},{'peggedUSD': 940347103.72},{'peggedUSD': 1002209441.34},{'peggedUSD': 0}
1687046400,{'peggedUSD': 942159819.21},{'peggedUSD': 0},{'peggedUSD': 942159819.21},{'peggedUSD': 1004141409.41},{'peggedUSD': 0}
1687132800,{'peggedUSD': 942160110},{'peggedUSD': 0},{'peggedUSD': 941789841.08},{'peggedUSD': 1003746781.83},{'peggedUSD': 0}
1687219200,{'peggedUSD': 942160110},{'peggedUSD': 0},{'peggedUSD': 943102270.11},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1687305600,{'peggedUSD': 941970110},{'peggedUSD': 0},{'peggedUSD': 941565062.86},{'peggedUSD': 1003709628.6},{'peggedUSD': 0}
1687392000,{'peggedUSD': 941970110},{'peggedUSD': 0},{'peggedUSD': 945737990.44},{'peggedUSD': 1008157975.05},{'peggedUSD': 0}
1687478400,{'peggedUSD': 933954408.86},{'peggedUSD': 0},{'peggedUSD': 933954408.86},{'peggedUSD': 1004141409.41},{'peggedUSD': 0}
1687564800,{'peggedUSD': 933954408.86},{'peggedUSD': 0},{'peggedUSD': 934888363.27},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1687651200,{'peggedUSD': 942093453.9},{'peggedUSD': 0},{'peggedUSD': 943035547.36},{'peggedUSD': 1005145550.82},{'peggedUSD': 0}
1687737600,{'peggedUSD': 942093482.66},{'peggedUSD': 0},{'peggedUSD': 941613957.08},{'peggedUSD': 1003630301.43},{'peggedUSD': 0}
