date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687219200,{'peggedUSD': 3614080.7},{'peggedUSD': 0},{'peggedUSD': 3632151.1},{'peggedUSD': 0},{'peggedUSD': 3632151.1}
1687305600,{'peggedUSD': 3675817.28},{'peggedUSD': 0},{'peggedUSD': 3712575.45},{'peggedUSD': 0},{'peggedUSD': 3712575.45}
1687392000,{'peggedUSD': 3733028.97},{'peggedUSD': 0},{'peggedUSD': 3747961.08},{'peggedUSD': 0},{'peggedUSD': 3747961.08}
1687478400,{'peggedUSD': 3754150.28},{'peggedUSD': 0},{'peggedUSD': 3761658.58},{'peggedUSD': 0},{'peggedUSD': 3761658.58}
1687564800,{'peggedUSD': 3754150.28},{'peggedUSD': 0},{'peggedUSD': 3772921.03},{'peggedUSD': 0},{'peggedUSD': 3772921.03}
1687651200,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3803115.23},{'peggedUSD': 0},{'peggedUSD': 3803115.23}
1687737600,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3803115.23},{'peggedUSD': 0},{'peggedUSD': 3803115.23}
1687824000,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3799323.49},{'peggedUSD': 0},{'peggedUSD': 3799323.49}
1687910400,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3799323.49},{'peggedUSD': 0},{'peggedUSD': 3799323.49}
1687996800,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3806906.97},{'peggedUSD': 0},{'peggedUSD': 3806906.97}
1688083200,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3795531.75},{'peggedUSD': 0},{'peggedUSD': 3795531.75}
1688169600,{'peggedUSD': 3791740.01},{'peggedUSD': 0},{'peggedUSD': 3795531.75},{'peggedUSD': 0},{'peggedUSD': 3795531.75}
1688256000,{'peggedUSD': 3698418.59},{'peggedUSD': 0},{'peggedUSD': 3702117.01},{'peggedUSD': 0},{'peggedUSD': 3702117.01}
1688342400,{'peggedUSD': 3709307.7},{'peggedUSD': 0},{'peggedUSD': 3716726.31},{'peggedUSD': 0},{'peggedUSD': 3716726.31}
1688428800,{'peggedUSD': 3728155.33},{'peggedUSD': 0},{'peggedUSD': 3735611.65},{'peggedUSD': 0},{'peggedUSD': 3735611.65}
1688515200,{'peggedUSD': 3313355.33},{'peggedUSD': 0},{'peggedUSD': 3313355.33},{'peggedUSD': 0},{'peggedUSD': 3313355.33}
1688601600,{'peggedUSD': 3313355.33},{'peggedUSD': 0},{'peggedUSD': 3323295.4},{'peggedUSD': 0},{'peggedUSD': 3323295.4}
1688688000,{'peggedUSD': 3227367.21},{'peggedUSD': 0},{'peggedUSD': 3223129.68},{'peggedUSD': 0},{'peggedUSD': 3223129.68}
1688774400,{'peggedUSD': 3227367.21},{'peggedUSD': 0},{'peggedUSD': 3237049.31},{'peggedUSD': 0},{'peggedUSD': 3237049.31}
1688860800,{'peggedUSD': 3227367.21},{'peggedUSD': 0},{'peggedUSD': 3225550.2},{'peggedUSD': 0},{'peggedUSD': 3225550.2}
1688947200,{'peggedUSD': 3227367.21},{'peggedUSD': 0},{'peggedUSD': 3217675.43},{'peggedUSD': 0},{'peggedUSD': 3217675.43}
