date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1671926400,{'peggedUSD': 37194531.69},{'peggedUSD': 0},{'peggedUSD': 37197002.15},{'peggedUSD': 0},{'peggedUSD': 37197002.15}
1672012800,{'peggedUSD': 37148225.69},{'peggedUSD': 0},{'peggedUSD': 37162453.46},{'peggedUSD': 0},{'peggedUSD': 37162453.46}
1672099200,{'peggedUSD': 37135792.19},{'peggedUSD': 0},{'peggedUSD': 37139710.39},{'peggedUSD': 0},{'peggedUSD': 37139710.39}
1672185600,{'peggedUSD': 37136868.52},{'peggedUSD': 0},{'peggedUSD': 37137718.59},{'peggedUSD': 0},{'peggedUSD': 37137718.59}
1672272000,{'peggedUSD': 36839551.52},{'peggedUSD': 0},{'peggedUSD': 36837110.9},{'peggedUSD': 0},{'peggedUSD': 36837110.9}
1672358400,{'peggedUSD': 36802215.52},{'peggedUSD': 0},{'peggedUSD': 36799986.41},{'peggedUSD': 0},{'peggedUSD': 36799986.41}
1672444800,{'peggedUSD': 36753629.52},{'peggedUSD': 0},{'peggedUSD': 36755179.43},{'peggedUSD': 0},{'peggedUSD': 36755179.43}
1672531200,{'peggedUSD': 36783043.18},{'peggedUSD': 0},{'peggedUSD': 36791888.76},{'peggedUSD': 0},{'peggedUSD': 36791888.76}
1672617600,{'peggedUSD': 36983545.79},{'peggedUSD': 0},{'peggedUSD': 36998952.4},{'peggedUSD': 0},{'peggedUSD': 36998952.4}
1672704000,{'peggedUSD': 36812945.06},{'peggedUSD': 0},{'peggedUSD': 36816074.89},{'peggedUSD': 0},{'peggedUSD': 36816074.89}
1672790400,{'peggedUSD': 36813969.06},{'peggedUSD': 0},{'peggedUSD': 36813969.06},{'peggedUSD': 0},{'peggedUSD': 36813969.06}
1672876800,{'peggedUSD': 36815018.06},{'peggedUSD': 0},{'peggedUSD': 36818428.97},{'peggedUSD': 0},{'peggedUSD': 36818428.97}
1672963200,{'peggedUSD': 36789486.01},{'peggedUSD': 0},{'peggedUSD': 36787338.97},{'peggedUSD': 0},{'peggedUSD': 36787338.97}
1673049600,{'peggedUSD': 36789486.01},{'peggedUSD': 0},{'peggedUSD': 36794130.68},{'peggedUSD': 0},{'peggedUSD': 36794130.68}
1673136000,{'peggedUSD': 36750203.82},{'peggedUSD': 0},{'peggedUSD': 36755348.85},{'peggedUSD': 0},{'peggedUSD': 36755348.85}
1673222400,{'peggedUSD': 36723938.82},{'peggedUSD': 0},{'peggedUSD': 36723938.82},{'peggedUSD': 0},{'peggedUSD': 36723938.82}
1673308800,{'peggedUSD': 36439836.82},{'peggedUSD': 0},{'peggedUSD': 36438926.92},{'peggedUSD': 0},{'peggedUSD': 36438926.92}
1673395200,{'peggedUSD': 36440336.82},{'peggedUSD': 0},{'peggedUSD': 36440336.82},{'peggedUSD': 0},{'peggedUSD': 36440336.82}
1673481600,{'peggedUSD': 36016362.95},{'peggedUSD': 0},{'peggedUSD': 36016362.95},{'peggedUSD': 0},{'peggedUSD': 36016362.95}
1673568000,{'peggedUSD': 35820930.51},{'peggedUSD': 0},{'peggedUSD': 35820930.51},{'peggedUSD': 0},{'peggedUSD': 35820930.51}
1673654400,{'peggedUSD': 35640199.4},{'peggedUSD': 0},{'peggedUSD': 35639130.19},{'peggedUSD': 0},{'peggedUSD': 35639130.19}
1673740800,{'peggedUSD': 35810309.4},{'peggedUSD': 0},{'peggedUSD': 35809593.19},{'peggedUSD': 0},{'peggedUSD': 35809593.19}
1673827200,{'peggedUSD': 35809109.44},{'peggedUSD': 0},{'peggedUSD': 35809109.44},{'peggedUSD': 0},{'peggedUSD': 35809109.44}
1673913600,{'peggedUSD': 35706723.44},{'peggedUSD': 0},{'peggedUSD': 35705652.24},{'peggedUSD': 0},{'peggedUSD': 35705652.24}
1674000000,{'peggedUSD': 35646675.16},{'peggedUSD': 0},{'peggedUSD': 35647750.62},{'peggedUSD': 0},{'peggedUSD': 35647750.62}
1674086400,{'peggedUSD': 35580250.9},{'peggedUSD': 0},{'peggedUSD': 35578471.89},{'peggedUSD': 0},{'peggedUSD': 35578471.89}
