date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1686787200,{'peggedUSD': 7949566},{'peggedUSD': 0},{'peggedUSD': 7949566},{'peggedUSD': 7949566},{'peggedUSD': 0}
1686873600,{'peggedUSD': 6682962},{'peggedUSD': 0},{'peggedUSD': 6681064.04},{'peggedUSD': 6681064.04},{'peggedUSD': 0}
1686960000,{'peggedUSD': 6706010},{'peggedUSD': 0},{'peggedUSD': 6703843.96},{'peggedUSD': 6703843.96},{'peggedUSD': 0}
1687046400,{'peggedUSD': 6706010},{'peggedUSD': 0},{'peggedUSD': 6704541.38},{'peggedUSD': 6704541.38},{'peggedUSD': 0}
1687132800,{'peggedUSD': 6706010},{'peggedUSD': 0},{'peggedUSD': 6706010},{'peggedUSD': 6706010},{'peggedUSD': 0}
1687219200,{'peggedUSD': 6768205},{'peggedUSD': 0},{'peggedUSD': 6752292.95},{'peggedUSD': 6752292.95},{'peggedUSD': 0}
1687305600,{'peggedUSD': 6436134},{'peggedUSD': 0},{'peggedUSD': 6449006.27},{'peggedUSD': 6449006.27},{'peggedUSD': 0}
1687392000,{'peggedUSD': 7097770},{'peggedUSD': 0},{'peggedUSD': 7097770},{'peggedUSD': 7097770},{'peggedUSD': 0}
1687478400,{'peggedUSD': 7004403},{'peggedUSD': 0},{'peggedUSD': 6993952.43},{'peggedUSD': 6993952.43},{'peggedUSD': 0}
1687564800,{'peggedUSD': 7004403},{'peggedUSD': 0},{'peggedUSD': 7002504.81},{'peggedUSD': 7002504.81},{'peggedUSD': 0}
1687651200,{'peggedUSD': 7004403},{'peggedUSD': 0},{'peggedUSD': 7011407.4},{'peggedUSD': 7011407.4},{'peggedUSD': 0}
1687737600,{'peggedUSD': 7004403},{'peggedUSD': 0},{'peggedUSD': 7004403},{'peggedUSD': 7004403},{'peggedUSD': 0}
1687824000,{'peggedUSD': 6722515},{'peggedUSD': 0},{'peggedUSD': 6729237.51},{'peggedUSD': 6729237.51},{'peggedUSD': 0}
1687910400,{'peggedUSD': 7171654},{'peggedUSD': 0},{'peggedUSD': 7171654},{'peggedUSD': 7171654},{'peggedUSD': 0}
1687996800,{'peggedUSD': 7054782},{'peggedUSD': 0},{'peggedUSD': 7061836.78},{'peggedUSD': 7061836.78},{'peggedUSD': 0}
1688083200,{'peggedUSD': 6957495},{'peggedUSD': 0},{'peggedUSD': 6954357.17},{'peggedUSD': 6954357.17},{'peggedUSD': 0}
1688169600,{'peggedUSD': 7540008},{'peggedUSD': 0},{'peggedUSD': 7547548.01},{'peggedUSD': 7547548.01},{'peggedUSD': 0}
1688256000,{'peggedUSD': 7540008},{'peggedUSD': 0},{'peggedUSD': 7538809.14},{'peggedUSD': 7538809.14},{'peggedUSD': 0}
1688342400,{'peggedUSD': 7540008},{'peggedUSD': 0},{'peggedUSD': 7547548.01},{'peggedUSD': 7547548.01},{'peggedUSD': 0}
1688428800,{'peggedUSD': 8792333},{'peggedUSD': 0},{'peggedUSD': 8787963.21},{'peggedUSD': 8787963.21},{'peggedUSD': 0}
