date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1663891200,{'peggedUSD': 11770246.69},{'peggedUSD': 0},{'peggedUSD': 11771130.52},{'peggedUSD': 0},{'peggedUSD': 11771130.52}
1663977600,{'peggedUSD': 11764880.01},{'peggedUSD': 0},{'peggedUSD': 11765278.37},{'peggedUSD': 0},{'peggedUSD': 11765278.37}
1664064000,{'peggedUSD': 11759642.85},{'peggedUSD': 0},{'peggedUSD': 11759219.27},{'peggedUSD': 0},{'peggedUSD': 11759219.27}
1664150400,{'peggedUSD': 11759849.23},{'peggedUSD': 0},{'peggedUSD': 11759677.65},{'peggedUSD': 0},{'peggedUSD': 11759677.65}
1664236800,{'peggedUSD': 11758738.93},{'peggedUSD': 0},{'peggedUSD': 11761791.85},{'peggedUSD': 0},{'peggedUSD': 11761791.85}
1664323200,{'peggedUSD': 11738818.23},{'peggedUSD': 0},{'peggedUSD': 11739282.27},{'peggedUSD': 0},{'peggedUSD': 11739282.27}
1664409600,{'peggedUSD': 11744183.09},{'peggedUSD': 0},{'peggedUSD': 11745242.53},{'peggedUSD': 0},{'peggedUSD': 11745242.53}
1664496000,{'peggedUSD': 11744728.95},{'peggedUSD': 0},{'peggedUSD': 11745787.04},{'peggedUSD': 0},{'peggedUSD': 11745787.04}
1664582400,{'peggedUSD': 11753154.65},{'peggedUSD': 0},{'peggedUSD': 11753084.72},{'peggedUSD': 0},{'peggedUSD': 11753084.72}
1664668800,{'peggedUSD': 11443663.89},{'peggedUSD': 0},{'peggedUSD': 11443663.89},{'peggedUSD': 0},{'peggedUSD': 11443663.89}
1664755200,{'peggedUSD': 11343628.89},{'peggedUSD': 0},{'peggedUSD': 11344085.36},{'peggedUSD': 0},{'peggedUSD': 11344085.36}
1664841600,{'peggedUSD': 11292527.14},{'peggedUSD': 0},{'peggedUSD': 11292772.52},{'peggedUSD': 0},{'peggedUSD': 11292772.52}
1664928000,{'peggedUSD': 11292506.14},{'peggedUSD': 0},{'peggedUSD': 11291563.1},{'peggedUSD': 0},{'peggedUSD': 11291563.1}
1665014400,{'peggedUSD': 11264284.4},{'peggedUSD': 0},{'peggedUSD': 11263935.66},{'peggedUSD': 0},{'peggedUSD': 11263935.66}
1665100800,{'peggedUSD': 11259468.22},{'peggedUSD': 0},{'peggedUSD': 11259468.22},{'peggedUSD': 0},{'peggedUSD': 11259468.22}
1665187200,{'peggedUSD': 11259279.99},{'peggedUSD': 0},{'peggedUSD': 11258154.06},{'peggedUSD': 0},{'peggedUSD': 11258154.06}
1665273600,{'peggedUSD': 11258194},{'peggedUSD': 0},{'peggedUSD': 11258710.53},{'peggedUSD': 0},{'peggedUSD': 11258710.53}
1665360000,{'peggedUSD': 11258204.81},{'peggedUSD': 0},{'peggedUSD': 11258439.21},{'peggedUSD': 0},{'peggedUSD': 11258439.21}
1665446400,{'peggedUSD': 11263160},{'peggedUSD': 0},{'peggedUSD': 11263554.89},{'peggedUSD': 0},{'peggedUSD': 11263554.89}
1665532800,{'peggedUSD': 11417892.84},{'peggedUSD': 0},{'peggedUSD': 11417388.06},{'peggedUSD': 0},{'peggedUSD': 11417388.06}
1665619200,{'peggedUSD': 11422430.72},{'peggedUSD': 0},{'peggedUSD': 11422430.72},{'peggedUSD': 0},{'peggedUSD': 11422430.72}
1665705600,{'peggedUSD': 11422428.74},{'peggedUSD': 0},{'peggedUSD': 11422428.74},{'peggedUSD': 0},{'peggedUSD': 11422428.74}
1665792000,{'peggedUSD': 11435244.79},{'peggedUSD': 0},{'peggedUSD': 11434427.29},{'peggedUSD': 0},{'peggedUSD': 11434427.29}
1665878400,{'peggedUSD': 11435243.54},{'peggedUSD': 0},{'peggedUSD': 11434946.45},{'peggedUSD': 0},{'peggedUSD': 11434946.45}
1665964800,{'peggedUSD': 11433808.64},{'peggedUSD': 0},{'peggedUSD': 11433765.19},{'peggedUSD': 0},{'peggedUSD': 11433765.19}
1666051200,{'peggedUSD': 11437391.72},{'peggedUSD': 0},{'peggedUSD': 11437834.12},{'peggedUSD': 0},{'peggedUSD': 11437834.12}
1666137600,{'peggedUSD': 11442122.74},{'peggedUSD': 0},{'peggedUSD': 11442031.55},{'peggedUSD': 0},{'peggedUSD': 11442031.55}
1666224000,{'peggedUSD': 11442640.72},{'peggedUSD': 0},{'peggedUSD': 11443146.71},{'peggedUSD': 0},{'peggedUSD': 11443146.71}
1666310400,{'peggedUSD': 11447860.65},{'peggedUSD': 0},{'peggedUSD': 11447908.74},{'peggedUSD': 0},{'peggedUSD': 11447908.74}
1666396800,{'peggedUSD': 11483532.44},{'peggedUSD': 0},{'peggedUSD': 11485480.4},{'peggedUSD': 0},{'peggedUSD': 11485480.4}
1666483200,{'peggedUSD': 11426963.74},{'peggedUSD': 0},{'peggedUSD': 11426963.74},{'peggedUSD': 0},{'peggedUSD': 11426963.74}
1666569600,{'peggedUSD': 11428012.41},{'peggedUSD': 0},{'peggedUSD': 11426939.32},{'peggedUSD': 0},{'peggedUSD': 11426939.32}
1666656000,{'peggedUSD': 11437741.99},{'peggedUSD': 0},{'peggedUSD': 11437828.11},{'peggedUSD': 0},{'peggedUSD': 11437828.11}
1666742400,{'peggedUSD': 11384338.08},{'peggedUSD': 0},{'peggedUSD': 11384507.02},{'peggedUSD': 0},{'peggedUSD': 11384507.02}
1666828800,{'peggedUSD': 11392419.78},{'peggedUSD': 0},{'peggedUSD': 11392419.78},{'peggedUSD': 0},{'peggedUSD': 11392419.78}
1666915200,{'peggedUSD': 11190735.07},{'peggedUSD': 0},{'peggedUSD': 11189789.57},{'peggedUSD': 0},{'peggedUSD': 11189789.57}
1667001600,{'peggedUSD': 11044478.18},{'peggedUSD': 0},{'peggedUSD': 11043885.86},{'peggedUSD': 0},{'peggedUSD': 11043885.86}
1667088000,{'peggedUSD': 11051813.68},{'peggedUSD': 0},{'peggedUSD': 11051384.54},{'peggedUSD': 0},{'peggedUSD': 11051384.54}
1667174400,{'peggedUSD': 11051138.83},{'peggedUSD': 0},{'peggedUSD': 11050788.62},{'peggedUSD': 0},{'peggedUSD': 11050788.62}
1667260800,{'peggedUSD': 11060860.61},{'peggedUSD': 0},{'peggedUSD': 11060860.61},{'peggedUSD': 0},{'peggedUSD': 11060860.61}
1667347200,{'peggedUSD': 11051177.88},{'peggedUSD': 0},{'peggedUSD': 11050579.79},{'peggedUSD': 0},{'peggedUSD': 11050579.79}
1667433600,{'peggedUSD': 11062286.32},{'peggedUSD': 0},{'peggedUSD': 11062541.97},{'peggedUSD': 0},{'peggedUSD': 11062541.97}
