date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688688000,{'peggedUSD': 12301219.97},{'peggedUSD': 0},{'peggedUSD': 12289902.85},{'peggedUSD': 0},{'peggedUSD': 12289902.85}
1688774400,{'peggedUSD': 12229162.14},{'peggedUSD': 0},{'peggedUSD': 12225860.26},{'peggedUSD': 0},{'peggedUSD': 12225860.26}
1688860800,{'peggedUSD': 12228839.35},{'peggedUSD': 0},{'peggedUSD': 12225464.19},{'peggedUSD': 0},{'peggedUSD': 12225464.19}
1688947200,{'peggedUSD': 12220121.2},{'peggedUSD': 0},{'peggedUSD': 12211224.95},{'peggedUSD': 0},{'peggedUSD': 12211224.95}
1689033600,{'peggedUSD': 12167471.88},{'peggedUSD': 0},{'peggedUSD': 12166084.79},{'peggedUSD': 0},{'peggedUSD': 12166084.79}
1689120000,{'peggedUSD': 12165777.01},{'peggedUSD': 0},{'peggedUSD': 12153623.4},{'peggedUSD': 0},{'peggedUSD': 12153623.4}
1689206400,{'peggedUSD': 12167124.48},{'peggedUSD': 0},{'peggedUSD': 12164739.73},{'peggedUSD': 0},{'peggedUSD': 12164739.73}
1689292800,{'peggedUSD': 11776173.97},{'peggedUSD': 0},{'peggedUSD': 11776173.97},{'peggedUSD': 0},{'peggedUSD': 11776173.97}
1689379200,{'peggedUSD': 11448366.5},{'peggedUSD': 0},{'peggedUSD': 11447965.81},{'peggedUSD': 0},{'peggedUSD': 11447965.81}
1689465600,{'peggedUSD': 11431762.43},{'peggedUSD': 0},{'peggedUSD': 11431190.84},{'peggedUSD': 0},{'peggedUSD': 11431190.84}
1689552000,{'peggedUSD': 11383020.77},{'peggedUSD': 0},{'peggedUSD': 11371751.58},{'peggedUSD': 0},{'peggedUSD': 11371751.58}
1689638400,{'peggedUSD': 11382508.56},{'peggedUSD': 0},{'peggedUSD': 11382508.56},{'peggedUSD': 0},{'peggedUSD': 11382508.56}
1689724800,{'peggedUSD': 11411097.53},{'peggedUSD': 0},{'peggedUSD': 11422508.62},{'peggedUSD': 0},{'peggedUSD': 11422508.62}
1689811200,{'peggedUSD': 11359822.98},{'peggedUSD': 0},{'peggedUSD': 11358857.39},{'peggedUSD': 0},{'peggedUSD': 11358857.39}
1689897600,{'peggedUSD': 11353027.8},{'peggedUSD': 0},{'peggedUSD': 11353027.8},{'peggedUSD': 0},{'peggedUSD': 11353027.8}
1689984000,{'peggedUSD': 11354781.77},{'peggedUSD': 0},{'peggedUSD': 11352976.36},{'peggedUSD': 0},{'peggedUSD': 11352976.36}
1690070400,{'peggedUSD': 11351721.77},{'peggedUSD': 0},{'peggedUSD': 11351721.77},{'peggedUSD': 0},{'peggedUSD': 11351721.77}
1690156800,{'peggedUSD': 11356010.58},{'peggedUSD': 0},{'peggedUSD': 11355192.95},{'peggedUSD': 0},{'peggedUSD': 11355192.95}
1690243200,{'peggedUSD': 11349821.96},{'peggedUSD': 0},{'peggedUSD': 11349821.96},{'peggedUSD': 0},{'peggedUSD': 11349821.96}
1690329600,{'peggedUSD': 11352413.69},{'peggedUSD': 0},{'peggedUSD': 11352413.69},{'peggedUSD': 0},{'peggedUSD': 11352413.69}
1690416000,{'peggedUSD': 11347962.72},{'peggedUSD': 0},{'peggedUSD': 11347962.72},{'peggedUSD': 0},{'peggedUSD': 11347962.72}
1690502400,{'peggedUSD': 11348487.5},{'peggedUSD': 0},{'peggedUSD': 11348487.5},{'peggedUSD': 0},{'peggedUSD': 11348487.5}
1690588800,{'peggedUSD': 11345768.49},{'peggedUSD': 0},{'peggedUSD': 11345768.49},{'peggedUSD': 0},{'peggedUSD': 11345768.49}
1690675200,{'peggedUSD': 11335094},{'peggedUSD': 0},{'peggedUSD': 11330321.93},{'peggedUSD': 0},{'peggedUSD': 11330321.93}
1690761600,{'peggedUSD': 11316922.81},{'peggedUSD': 0},{'peggedUSD': 11316922.81},{'peggedUSD': 0},{'peggedUSD': 11316922.81}
1690848000,{'peggedUSD': 11332412.89},{'peggedUSD': 0},{'peggedUSD': 11332412.89},{'peggedUSD': 0},{'peggedUSD': 11332412.89}
1690934400,{'peggedUSD': 11279178.39},{'peggedUSD': 0},{'peggedUSD': 11290457.57},{'peggedUSD': 0},{'peggedUSD': 11290457.57}
1691020800,{'peggedUSD': 11253906.98},{'peggedUSD': 0},{'peggedUSD': 11252308.93},{'peggedUSD': 0},{'peggedUSD': 11252308.93}
