date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1665792000,{'peggedUSD': 172078.61},{'peggedUSD': 0},{'peggedUSD': 172066.31},{'peggedUSD': 0},{'peggedUSD': 172066.31}
1665878400,{'peggedUSD': 172074.54},{'peggedUSD': 0},{'peggedUSD': 172070.07},{'peggedUSD': 0},{'peggedUSD': 172070.07}
1665964800,{'peggedUSD': 172074.54},{'peggedUSD': 0},{'peggedUSD': 172073.89},{'peggedUSD': 0},{'peggedUSD': 172073.89}
1666051200,{'peggedUSD': 172072.63},{'peggedUSD': 0},{'peggedUSD': 172079.29},{'peggedUSD': 0},{'peggedUSD': 172079.29}
1666137600,{'peggedUSD': 172092.63},{'peggedUSD': 0},{'peggedUSD': 172091.26},{'peggedUSD': 0},{'peggedUSD': 172091.26}
1666224000,{'peggedUSD': 172092.63},{'peggedUSD': 0},{'peggedUSD': 172100.24},{'peggedUSD': 0},{'peggedUSD': 172100.24}
1666310400,{'peggedUSD': 172092.63},{'peggedUSD': 0},{'peggedUSD': 172093.36},{'peggedUSD': 0},{'peggedUSD': 172093.36}
1666396800,{'peggedUSD': 172092.63},{'peggedUSD': 0},{'peggedUSD': 172121.83},{'peggedUSD': 0},{'peggedUSD': 172121.83}
1666483200,{'peggedUSD': 172092.63},{'peggedUSD': 0},{'peggedUSD': 172092.63},{'peggedUSD': 0},{'peggedUSD': 172092.63}
1666569600,{'peggedUSD': 171502.64},{'peggedUSD': 0},{'peggedUSD': 171486.53},{'peggedUSD': 0},{'peggedUSD': 171486.53}
1666656000,{'peggedUSD': 171502.64},{'peggedUSD': 0},{'peggedUSD': 171503.93},{'peggedUSD': 0},{'peggedUSD': 171503.93}
1666742400,{'peggedUSD': 171502.64},{'peggedUSD': 0},{'peggedUSD': 171505.18},{'peggedUSD': 0},{'peggedUSD': 171505.18}
1666828800,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171498.16}
1666915200,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171483.67},{'peggedUSD': 0},{'peggedUSD': 171483.67}
1667001600,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171488.96},{'peggedUSD': 0},{'peggedUSD': 171488.96}
1667088000,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171491.5},{'peggedUSD': 0},{'peggedUSD': 171491.5}
1667174400,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171492.72},{'peggedUSD': 0},{'peggedUSD': 171492.72}
1667260800,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171498.16}
1667347200,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171488.88},{'peggedUSD': 0},{'peggedUSD': 171488.88}
1667433600,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171502.12},{'peggedUSD': 0},{'peggedUSD': 171502.12}
1667520000,{'peggedUSD': 171498.16},{'peggedUSD': 0},{'peggedUSD': 171498.53},{'peggedUSD': 0},{'peggedUSD': 171498.53}
1667606400,{'peggedUSD': 171474.16},{'peggedUSD': 0},{'peggedUSD': 171474.28},{'peggedUSD': 0},{'peggedUSD': 171474.28}
1667692800,{'peggedUSD': 171474.16},{'peggedUSD': 0},{'peggedUSD': 171490.9},{'peggedUSD': 0},{'peggedUSD': 171490.9}
1667779200,{'peggedUSD': 171474.16},{'peggedUSD': 0},{'peggedUSD': 171471.87},{'peggedUSD': 0},{'peggedUSD': 171471.87}
1667865600,{'peggedUSD': 171465.07},{'peggedUSD': 0},{'peggedUSD': 171478.93},{'peggedUSD': 0},{'peggedUSD': 171478.93}
1667952000,{'peggedUSD': 171465.07},{'peggedUSD': 0},{'peggedUSD': 171479.84},{'peggedUSD': 0},{'peggedUSD': 171479.84}
1668038400,{'peggedUSD': 171465.07},{'peggedUSD': 0},{'peggedUSD': 171671.61},{'peggedUSD': 0},{'peggedUSD': 171671.61}
1668124800,{'peggedUSD': 171465.07},{'peggedUSD': 0},{'peggedUSD': 171436.36},{'peggedUSD': 0},{'peggedUSD': 171436.36}
1668211200,{'peggedUSD': 171232.27},{'peggedUSD': 0},{'peggedUSD': 171408.6},{'peggedUSD': 0},{'peggedUSD': 171408.6}
