date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1674172800,{'peggedUSD': 2731348.28},{'peggedUSD': 0},{'peggedUSD': 2731371.45},{'peggedUSD': 0},{'peggedUSD': 2731371.45}
1674259200,{'peggedUSD': 2755299.07},{'peggedUSD': 0},{'peggedUSD': 2756607.84},{'peggedUSD': 0},{'peggedUSD': 2756607.84}
1674345600,{'peggedUSD': 2765551.45},{'peggedUSD': 0},{'peggedUSD': 2765551.45},{'peggedUSD': 0},{'peggedUSD': 2765551.45}
1674432000,{'peggedUSD': 2767388.58},{'peggedUSD': 0},{'peggedUSD': 2767480.51},{'peggedUSD': 0},{'peggedUSD': 2767480.51}
1674518400,{'peggedUSD': 2791473.35},{'peggedUSD': 0},{'peggedUSD': 2791194.2},{'peggedUSD': 0},{'peggedUSD': 2791194.2}
1674604800,{'peggedUSD': 2800446.78},{'peggedUSD': 0},{'peggedUSD': 2801510.95},{'peggedUSD': 0},{'peggedUSD': 2801510.95}
1674691200,{'peggedUSD': 2714036.56},{'peggedUSD': 0},{'peggedUSD': 2714036.56},{'peggedUSD': 0},{'peggedUSD': 2714036.56}
1674777600,{'peggedUSD': 2727208.15},{'peggedUSD': 0},{'peggedUSD': 2727208.15},{'peggedUSD': 0},{'peggedUSD': 2727208.15}
1674864000,{'peggedUSD': 2751114.65},{'peggedUSD': 0},{'peggedUSD': 2750988.76},{'peggedUSD': 0},{'peggedUSD': 2750988.76}
1674950400,{'peggedUSD': 2747990.42},{'peggedUSD': 0},{'peggedUSD': 2748072.86},{'peggedUSD': 0},{'peggedUSD': 2748072.86}
1675036800,{'peggedUSD': 2757082.37},{'peggedUSD': 0},{'peggedUSD': 2757638.8},{'peggedUSD': 0},{'peggedUSD': 2757638.8}
1675123200,{'peggedUSD': 2799681.71},{'peggedUSD': 0},{'peggedUSD': 2799526.47},{'peggedUSD': 0},{'peggedUSD': 2799526.47}
1675209600,{'peggedUSD': 2806554.39},{'peggedUSD': 0},{'peggedUSD': 2807360.44},{'peggedUSD': 0},{'peggedUSD': 2807360.44}
1675296000,{'peggedUSD': 2833068.57},{'peggedUSD': 0},{'peggedUSD': 2833068.57},{'peggedUSD': 0},{'peggedUSD': 2833068.57}
1675382400,{'peggedUSD': 2830893.1},{'peggedUSD': 0},{'peggedUSD': 2830864.79},{'peggedUSD': 0},{'peggedUSD': 2830864.79}
1675468800,{'peggedUSD': 2872463.78},{'peggedUSD': 0},{'peggedUSD': 2872463.78},{'peggedUSD': 0},{'peggedUSD': 2872463.78}
1675555200,{'peggedUSD': 2854342.87},{'peggedUSD': 0},{'peggedUSD': 2854285.79},{'peggedUSD': 0},{'peggedUSD': 2854285.79}
1675641600,{'peggedUSD': 2874218.6},{'peggedUSD': 0},{'peggedUSD': 2874313.4},{'peggedUSD': 0},{'peggedUSD': 2874313.4}
1675728000,{'peggedUSD': 2853413.28},{'peggedUSD': 0},{'peggedUSD': 2853127.94},{'peggedUSD': 0},{'peggedUSD': 2853127.94}
1675814400,{'peggedUSD': 2868648.52},{'peggedUSD': 0},{'peggedUSD': 2868648.52},{'peggedUSD': 0},{'peggedUSD': 2868648.52}
1675900800,{'peggedUSD': 2856387.73},{'peggedUSD': 0},{'peggedUSD': 2856911.79},{'peggedUSD': 0},{'peggedUSD': 2856911.79}
1675987200,{'peggedUSD': 2786036.77},{'peggedUSD': 0},{'peggedUSD': 2786036.77},{'peggedUSD': 0},{'peggedUSD': 2786036.77}
1676073600,{'peggedUSD': 2783825.76},{'peggedUSD': 0},{'peggedUSD': 2783825.76},{'peggedUSD': 0},{'peggedUSD': 2783825.76}
1676160000,{'peggedUSD': 2792611.08},{'peggedUSD': 0},{'peggedUSD': 2792611.08},{'peggedUSD': 0},{'peggedUSD': 2792611.08}
1676246400,{'peggedUSD': 2785307.13},{'peggedUSD': 0},{'peggedUSD': 2785307.13},{'peggedUSD': 0},{'peggedUSD': 2785307.13}
1676332800,{'peggedUSD': 2777001},{'peggedUSD': 0},{'peggedUSD': 2777557.57},{'peggedUSD': 0},{'peggedUSD': 2777557.57}
1676419200,{'peggedUSD': 2759389.72},{'peggedUSD': 0},{'peggedUSD': 2759283.65},{'peggedUSD': 0},{'peggedUSD': 2759283.65}
1676505600,{'peggedUSD': 2745600.55},{'peggedUSD': 0},{'peggedUSD': 2745382.22},{'peggedUSD': 0},{'peggedUSD': 2745382.22}
1676592000,{'peggedUSD': 2750290.81},{'peggedUSD': 0},{'peggedUSD': 2750235.8},{'peggedUSD': 0},{'peggedUSD': 2750235.8}
1676678400,{'peggedUSD': 2760730.42},{'peggedUSD': 0},{'peggedUSD': 2760698.5},{'peggedUSD': 0},{'peggedUSD': 2760698.5}
1676764800,{'peggedUSD': 2768109.57},{'peggedUSD': 0},{'peggedUSD': 2767949.88},{'peggedUSD': 0},{'peggedUSD': 2767949.88}
1676851200,{'peggedUSD': 2934219.47},{'peggedUSD': 0},{'peggedUSD': 2934219.47},{'peggedUSD': 0},{'peggedUSD': 2934219.47}
1676937600,{'peggedUSD': 2920422.98},{'peggedUSD': 0},{'peggedUSD': 2920247.75},{'peggedUSD': 0},{'peggedUSD': 2920247.75}
1677024000,{'peggedUSD': 2901094.98},{'peggedUSD': 0},{'peggedUSD': 2901014.79},{'peggedUSD': 0},{'peggedUSD': 2901014.79}
1677110400,{'peggedUSD': 2911640.25},{'peggedUSD': 0},{'peggedUSD': 2911334.53},{'peggedUSD': 0},{'peggedUSD': 2911334.53}
1677196800,{'peggedUSD': 2915559.81},{'peggedUSD': 0},{'peggedUSD': 2915545.47},{'peggedUSD': 0},{'peggedUSD': 2915545.47}
1677283200,{'peggedUSD': 2907910.92},{'peggedUSD': 0},{'peggedUSD': 2907649.2},{'peggedUSD': 0},{'peggedUSD': 2907649.2}
