date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1681948800,{'peggedUSD': 46081005.23},{'peggedUSD': 0},{'peggedUSD': 46056997.02},{'peggedUSD': 0},{'peggedUSD': 46056997.02}
1682035200,{'peggedUSD': 46059862.37},{'peggedUSD': 0},{'peggedUSD': 46059862.37},{'peggedUSD': 0},{'peggedUSD': 46059862.37}
1682121600,{'peggedUSD': 45582498.93},{'peggedUSD': 0},{'peggedUSD': 45580584.47},{'peggedUSD': 0},{'peggedUSD': 45580584.47}
1682208000,{'peggedUSD': 45702100.65},{'peggedUSD': 0},{'peggedUSD': 45702100.65},{'peggedUSD': 0},{'peggedUSD': 45702100.65}
1682294400,{'peggedUSD': 45670194.23},{'peggedUSD': 0},{'peggedUSD': 45670194.23},{'peggedUSD': 0},{'peggedUSD': 45670194.23}
1682380800,{'peggedUSD': 46304087.36},{'peggedUSD': 0},{'peggedUSD': 46224999.98},{'peggedUSD': 0},{'peggedUSD': 46224999.98}
1682467200,{'peggedUSD': 46375489.61},{'peggedUSD': 0},{'peggedUSD': 46320024.53},{'peggedUSD': 0},{'peggedUSD': 46320024.53}
1682553600,{'peggedUSD': 47129239.87},{'peggedUSD': 0},{'peggedUSD': 46884827.63},{'peggedUSD': 0},{'peggedUSD': 46884827.63}
1682640000,{'peggedUSD': 46803557.27},{'peggedUSD': 0},{'peggedUSD': 46897164.38},{'peggedUSD': 0},{'peggedUSD': 46897164.38}
1682726400,{'peggedUSD': 46393691.74},{'peggedUSD': 0},{'peggedUSD': 46393691.74},{'peggedUSD': 0},{'peggedUSD': 46393691.74}
1682812800,{'peggedUSD': 46231480},{'peggedUSD': 0},{'peggedUSD': 46231480},{'peggedUSD': 0},{'peggedUSD': 46231480}
1682899200,{'peggedUSD': 45380795.65},{'peggedUSD': 0},{'peggedUSD': 45368225.17},{'peggedUSD': 0},{'peggedUSD': 45368225.17}
1682985600,{'peggedUSD': 41611378.23},{'peggedUSD': 0},{'peggedUSD': 41553330.36},{'peggedUSD': 0},{'peggedUSD': 41553330.36}
1683072000,{'peggedUSD': 40987185.38},{'peggedUSD': 0},{'peggedUSD': 41028172.56},{'peggedUSD': 0},{'peggedUSD': 41028172.56}
1683158400,{'peggedUSD': 41097013.07},{'peggedUSD': 0},{'peggedUSD': 41064916.31},{'peggedUSD': 0},{'peggedUSD': 41064916.31}
1683244800,{'peggedUSD': 40925061.44},{'peggedUSD': 0},{'peggedUSD': 40889865.89},{'peggedUSD': 0},{'peggedUSD': 40889865.89}
1683331200,{'peggedUSD': 40807771.71},{'peggedUSD': 0},{'peggedUSD': 40848579.48},{'peggedUSD': 0},{'peggedUSD': 40848579.48}
1683417600,{'peggedUSD': 40955163.39},{'peggedUSD': 0},{'peggedUSD': 40903805.62},{'peggedUSD': 0},{'peggedUSD': 40903805.62}
1683504000,{'peggedUSD': 41051036.08},{'peggedUSD': 0},{'peggedUSD': 40998285.49},{'peggedUSD': 0},{'peggedUSD': 40998285.49}
1683590400,{'peggedUSD': 40498895.96},{'peggedUSD': 0},{'peggedUSD': 40495413.06},{'peggedUSD': 0},{'peggedUSD': 40495413.06}
1683676800,{'peggedUSD': 39710201.4},{'peggedUSD': 0},{'peggedUSD': 39829332},{'peggedUSD': 0},{'peggedUSD': 39829332}
1683763200,{'peggedUSD': 38960561.49},{'peggedUSD': 0},{'peggedUSD': 38910575.09},{'peggedUSD': 0},{'peggedUSD': 38910575.09}
1683849600,{'peggedUSD': 38629966.19},{'peggedUSD': 0},{'peggedUSD': 38668596.16},{'peggedUSD': 0},{'peggedUSD': 38668596.16}
1683936000,{'peggedUSD': 38323838.63},{'peggedUSD': 0},{'peggedUSD': 38323838.63},{'peggedUSD': 0},{'peggedUSD': 38323838.63}
1684022400,{'peggedUSD': 38392256.97},{'peggedUSD': 0},{'peggedUSD': 38430649.23},{'peggedUSD': 0},{'peggedUSD': 38430649.23}
1684108800,{'peggedUSD': 38501012.6},{'peggedUSD': 0},{'peggedUSD': 38578014.63},{'peggedUSD': 0},{'peggedUSD': 38578014.63}
1684195200,{'peggedUSD': 38468115.58},{'peggedUSD': 0},{'peggedUSD': 38583519.93},{'peggedUSD': 0},{'peggedUSD': 38583519.93}
1684281600,{'peggedUSD': 38385248.58},{'peggedUSD': 0},{'peggedUSD': 38381909.06},{'peggedUSD': 0},{'peggedUSD': 38381909.06}
1684368000,{'peggedUSD': 38214521.89},{'peggedUSD': 0},{'peggedUSD': 38191860.67},{'peggedUSD': 0},{'peggedUSD': 38191860.67}
1684454400,{'peggedUSD': 38177952.27},{'peggedUSD': 0},{'peggedUSD': 38176501.51},{'peggedUSD': 0},{'peggedUSD': 38176501.51}
