date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1688860800,{'peggedUSD': 299396.89},{'peggedUSD': 0},{'peggedUSD': 299314.26},{'peggedUSD': 0},{'peggedUSD': 299314.26}
1688947200,{'peggedUSD': 299164.11},{'peggedUSD': 0},{'peggedUSD': 298946.32},{'peggedUSD': 0},{'peggedUSD': 298946.32}
1689033600,{'peggedUSD': 299164.11},{'peggedUSD': 0},{'peggedUSD': 299130},{'peggedUSD': 0},{'peggedUSD': 299130}
1689120000,{'peggedUSD': 299164.11},{'peggedUSD': 0},{'peggedUSD': 298865.24},{'peggedUSD': 0},{'peggedUSD': 298865.24}
1689206400,{'peggedUSD': 298566.54},{'peggedUSD': 0},{'peggedUSD': 298508.02},{'peggedUSD': 0},{'peggedUSD': 298508.02}
1689292800,{'peggedUSD': 291403.54},{'peggedUSD': 0},{'peggedUSD': 291403.54},{'peggedUSD': 0},{'peggedUSD': 291403.54}
1689379200,{'peggedUSD': 291018.54},{'peggedUSD': 0},{'peggedUSD': 291008.36},{'peggedUSD': 0},{'peggedUSD': 291008.36}
1689465600,{'peggedUSD': 291018.54},{'peggedUSD': 0},{'peggedUSD': 291003.99},{'peggedUSD': 0},{'peggedUSD': 291003.99}
1689552000,{'peggedUSD': 283800.12},{'peggedUSD': 0},{'peggedUSD': 283519.16},{'peggedUSD': 0},{'peggedUSD': 283519.16}
1689638400,{'peggedUSD': 283305.98},{'peggedUSD': 0},{'peggedUSD': 283305.98},{'peggedUSD': 0},{'peggedUSD': 283305.98}
1689724800,{'peggedUSD': 281341.94},{'peggedUSD': 0},{'peggedUSD': 281623.28},{'peggedUSD': 0},{'peggedUSD': 281623.28}
1689811200,{'peggedUSD': 281341.94},{'peggedUSD': 0},{'peggedUSD': 281318.03},{'peggedUSD': 0},{'peggedUSD': 281318.03}
