date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1683936000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1684022400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1684108800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.99},{'peggedUSD': 0},{'peggedUSD': 171.99}
1684195200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 172.16},{'peggedUSD': 0},{'peggedUSD': 172.16}
1684281600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.63},{'peggedUSD': 0},{'peggedUSD': 171.63}
1684368000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.54},{'peggedUSD': 0},{'peggedUSD': 171.54}
1684454400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1684540800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1684627200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1684713600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.61},{'peggedUSD': 0},{'peggedUSD': 171.61}
1684800000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1684886400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1684972800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.54},{'peggedUSD': 0},{'peggedUSD': 171.54}
1685059200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1685145600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.5},{'peggedUSD': 0},{'peggedUSD': 171.5}
1685232000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1685318400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.55},{'peggedUSD': 0},{'peggedUSD': 171.55}
1685404800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.62},{'peggedUSD': 0},{'peggedUSD': 171.62}
1685491200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.59},{'peggedUSD': 0},{'peggedUSD': 171.59}
1685577600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.62},{'peggedUSD': 0},{'peggedUSD': 171.62}
1685664000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.45},{'peggedUSD': 0},{'peggedUSD': 171.45}
1685750400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1685836800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1685923200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1686009600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1686096000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1686182400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1686268800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.56},{'peggedUSD': 0},{'peggedUSD': 171.56}
1686355200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1686441600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1686528000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1686614400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1686700800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1686787200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1686873600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.59},{'peggedUSD': 0},{'peggedUSD': 171.59}
1686960000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.59},{'peggedUSD': 0},{'peggedUSD': 171.59}
1687046400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.61},{'peggedUSD': 0},{'peggedUSD': 171.61}
1687132800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1687219200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.24},{'peggedUSD': 0},{'peggedUSD': 171.24}
1687305600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.99},{'peggedUSD': 0},{'peggedUSD': 171.99}
1687392000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1687478400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.39},{'peggedUSD': 0},{'peggedUSD': 171.39}
1687564800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1687651200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1687737600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1687824000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1687910400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1687996800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1688083200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.57},{'peggedUSD': 0},{'peggedUSD': 171.57}
1688169600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1688256000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.62},{'peggedUSD': 0},{'peggedUSD': 171.62}
1688342400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1688428800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.56},{'peggedUSD': 0},{'peggedUSD': 171.56}
1688515200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.81},{'peggedUSD': 0},{'peggedUSD': 171.81}
1688601600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
1688688000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.48},{'peggedUSD': 0},{'peggedUSD': 171.48}
1688774400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1688860800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.6},{'peggedUSD': 0},{'peggedUSD': 171.6}
1688947200,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.52},{'peggedUSD': 0},{'peggedUSD': 171.52}
1689033600,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.62},{'peggedUSD': 0},{'peggedUSD': 171.62}
1689120000,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.47},{'peggedUSD': 0},{'peggedUSD': 171.47}
1689206400,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.61},{'peggedUSD': 0},{'peggedUSD': 171.61}
1689292800,{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64},{'peggedUSD': 0},{'peggedUSD': 171.64}
