date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1662681600,{'peggedUSD': 10715508},{'peggedUSD': 0},{'peggedUSD': 10715508},{'peggedUSD': 10715508},{'peggedUSD': 0}
1662768000,{'peggedUSD': 10715508},{'peggedUSD': 0},{'peggedUSD': 10716035.1},{'peggedUSD': 10716035.1},{'peggedUSD': 0}
1662854400,{'peggedUSD': 10172903},{'peggedUSD': 0},{'peggedUSD': 10172709},{'peggedUSD': 10172709},{'peggedUSD': 0}
1662940800,{'peggedUSD': 9873171},{'peggedUSD': 0},{'peggedUSD': 9873241.4},{'peggedUSD': 9873241.4},{'peggedUSD': 0}
1663027200,{'peggedUSD': 9462389},{'peggedUSD': 0},{'peggedUSD': 9461518.46},{'peggedUSD': 9461518.46},{'peggedUSD': 0}
1663113600,{'peggedUSD': 10076868},{'peggedUSD': 0},{'peggedUSD': 10076396.2},{'peggedUSD': 10076396.2},{'peggedUSD': 0}
1663200000,{'peggedUSD': 10874225},{'peggedUSD': 0},{'peggedUSD': 10874225},{'peggedUSD': 10874225},{'peggedUSD': 0}
1663286400,{'peggedUSD': 9501073},{'peggedUSD': 0},{'peggedUSD': 9501209.34},{'peggedUSD': 9501209.34},{'peggedUSD': 0}
1663372800,{'peggedUSD': 9501073},{'peggedUSD': 0},{'peggedUSD': 9501425.2},{'peggedUSD': 9501425.2},{'peggedUSD': 0}
1663459200,{'peggedUSD': 9501073},{'peggedUSD': 0},{'peggedUSD': 9501891.14},{'peggedUSD': 9501891.14},{'peggedUSD': 0}
1663545600,{'peggedUSD': 9501073},{'peggedUSD': 0},{'peggedUSD': 9501425.2},{'peggedUSD': 9501425.2},{'peggedUSD': 0}
1663632000,{'peggedUSD': 9501073},{'peggedUSD': 0},{'peggedUSD': 9500972.57},{'peggedUSD': 9500972.57},{'peggedUSD': 0}
1663718400,{'peggedUSD': 10140781},{'peggedUSD': 0},{'peggedUSD': 10140266.05},{'peggedUSD': 10140266.05},{'peggedUSD': 0}
1663804800,{'peggedUSD': 10292997},{'peggedUSD': 0},{'peggedUSD': 10293974.11},{'peggedUSD': 10293974.11},{'peggedUSD': 0}
1663891200,{'peggedUSD': 9846668},{'peggedUSD': 0},{'peggedUSD': 9847407.39},{'peggedUSD': 9847407.39},{'peggedUSD': 0}
1663977600,{'peggedUSD': 11170533},{'peggedUSD': 0},{'peggedUSD': 11170911.23},{'peggedUSD': 11170911.23},{'peggedUSD': 0}
1664064000,{'peggedUSD': 11170533},{'peggedUSD': 0},{'peggedUSD': 11170130.64},{'peggedUSD': 11170130.64},{'peggedUSD': 0}
1664150400,{'peggedUSD': 8948005},{'peggedUSD': 0},{'peggedUSD': 8947874.45},{'peggedUSD': 8947874.45},{'peggedUSD': 0}
1664236800,{'peggedUSD': 10050691},{'peggedUSD': 0},{'peggedUSD': 10053300.46},{'peggedUSD': 10053300.46},{'peggedUSD': 0}
1664323200,{'peggedUSD': 10013517},{'peggedUSD': 0},{'peggedUSD': 10013912.83},{'peggedUSD': 10013912.83},{'peggedUSD': 0}
1664409600,{'peggedUSD': 9874030},{'peggedUSD': 0},{'peggedUSD': 9874920.74},{'peggedUSD': 9874920.74},{'peggedUSD': 0}
1664496000,{'peggedUSD': 9814894},{'peggedUSD': 0},{'peggedUSD': 9815778.22},{'peggedUSD': 9815778.22},{'peggedUSD': 0}
1664582400,{'peggedUSD': 10574460},{'peggedUSD': 0},{'peggedUSD': 10574397.08},{'peggedUSD': 10574397.08},{'peggedUSD': 0}
1664668800,{'peggedUSD': 10574460},{'peggedUSD': 0},{'peggedUSD': 10574460},{'peggedUSD': 10574460},{'peggedUSD': 0}
1664755200,{'peggedUSD': 10574460},{'peggedUSD': 0},{'peggedUSD': 10574885.52},{'peggedUSD': 10574885.52},{'peggedUSD': 0}
1664841600,{'peggedUSD': 9546106},{'peggedUSD': 0},{'peggedUSD': 9546313.44},{'peggedUSD': 9546313.44},{'peggedUSD': 0}
1664928000,{'peggedUSD': 10926156},{'peggedUSD': 0},{'peggedUSD': 10925243.56},{'peggedUSD': 10925243.56},{'peggedUSD': 0}
1665014400,{'peggedUSD': 10926156},{'peggedUSD': 0},{'peggedUSD': 10925817.73},{'peggedUSD': 10925817.73},{'peggedUSD': 0}
1665100800,{'peggedUSD': 10682828},{'peggedUSD': 0},{'peggedUSD': 10682828},{'peggedUSD': 10682828},{'peggedUSD': 0}
1665187200,{'peggedUSD': 12020782},{'peggedUSD': 0},{'peggedUSD': 12019579.92},{'peggedUSD': 12019579.92},{'peggedUSD': 0}
1665273600,{'peggedUSD': 12002120},{'peggedUSD': 0},{'peggedUSD': 12002670.66},{'peggedUSD': 12002670.66},{'peggedUSD': 0}
1665360000,{'peggedUSD': 10798419},{'peggedUSD': 0},{'peggedUSD': 10798643.82},{'peggedUSD': 10798643.82},{'peggedUSD': 0}
1665446400,{'peggedUSD': 10452413},{'peggedUSD': 0},{'peggedUSD': 10452779.46},{'peggedUSD': 10452779.46},{'peggedUSD': 0}
1665532800,{'peggedUSD': 10768179},{'peggedUSD': 0},{'peggedUSD': 10767702.94},{'peggedUSD': 10767702.94},{'peggedUSD': 0}
1665619200,{'peggedUSD': 10768179},{'peggedUSD': 0},{'peggedUSD': 10768179},{'peggedUSD': 10768179},{'peggedUSD': 0}
1665705600,{'peggedUSD': 10768179},{'peggedUSD': 0},{'peggedUSD': 10768179},{'peggedUSD': 10768179},{'peggedUSD': 0}
1665792000,{'peggedUSD': 10768179},{'peggedUSD': 0},{'peggedUSD': 10767409.18},{'peggedUSD': 10767409.18},{'peggedUSD': 0}
1665878400,{'peggedUSD': 10768179},{'peggedUSD': 0},{'peggedUSD': 10767899.24},{'peggedUSD': 10767899.24},{'peggedUSD': 0}
1665964800,{'peggedUSD': 10768179},{'peggedUSD': 0},{'peggedUSD': 10768138.08},{'peggedUSD': 10768138.08},{'peggedUSD': 0}
1666051200,{'peggedUSD': 10787207},{'peggedUSD': 0},{'peggedUSD': 10787624.25},{'peggedUSD': 10787624.25},{'peggedUSD': 0}
1666137600,{'peggedUSD': 11056108},{'peggedUSD': 0},{'peggedUSD': 11056019.88},{'peggedUSD': 11056019.88},{'peggedUSD': 0}
1666224000,{'peggedUSD': 11703310},{'peggedUSD': 0},{'peggedUSD': 11703827.52},{'peggedUSD': 11703827.52},{'peggedUSD': 0}
1666310400,{'peggedUSD': 10130593},{'peggedUSD': 0},{'peggedUSD': 10130635.55},{'peggedUSD': 10130635.55},{'peggedUSD': 0}
1666396800,{'peggedUSD': 11280681},{'peggedUSD': 0},{'peggedUSD': 11282594.54},{'peggedUSD': 11282594.54},{'peggedUSD': 0}
1666483200,{'peggedUSD': 11077993},{'peggedUSD': 0},{'peggedUSD': 11077993},{'peggedUSD': 11077993},{'peggedUSD': 0}
1666569600,{'peggedUSD': 11103806},{'peggedUSD': 0},{'peggedUSD': 11102763.35},{'peggedUSD': 11102763.35},{'peggedUSD': 0}
1666656000,{'peggedUSD': 11087956},{'peggedUSD': 0},{'peggedUSD': 11088039.49},{'peggedUSD': 11088039.49},{'peggedUSD': 0}
1666742400,{'peggedUSD': 11894717},{'peggedUSD': 0},{'peggedUSD': 11894893.52},{'peggedUSD': 11894893.52},{'peggedUSD': 0}
1666828800,{'peggedUSD': 11746793},{'peggedUSD': 0},{'peggedUSD': 11746793},{'peggedUSD': 11746793},{'peggedUSD': 0}
1666915200,{'peggedUSD': 12304597},{'peggedUSD': 0},{'peggedUSD': 12303557.38},{'peggedUSD': 12303557.38},{'peggedUSD': 0}
1667001600,{'peggedUSD': 12304597},{'peggedUSD': 0},{'peggedUSD': 12303937.1},{'peggedUSD': 12303937.1},{'peggedUSD': 0}
1667088000,{'peggedUSD': 12140473},{'peggedUSD': 0},{'peggedUSD': 12140001.59},{'peggedUSD': 12140001.59},{'peggedUSD': 0}
1667174400,{'peggedUSD': 11703158},{'peggedUSD': 0},{'peggedUSD': 11702787.13},{'peggedUSD': 11702787.13},{'peggedUSD': 0}
