date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1687305600,{'peggedUSD': 102549233.58},{'peggedUSD': 0},{'peggedUSD': 102754332.04},{'peggedUSD': 102754332.04},{'peggedUSD': 0}
1687392000,{'peggedUSD': 101575255.89},{'peggedUSD': 0},{'peggedUSD': 101575255.89},{'peggedUSD': 101575255.89},{'peggedUSD': 0}
1687478400,{'peggedUSD': 99953107.64},{'peggedUSD': 0},{'peggedUSD': 99803977.6},{'peggedUSD': 99803977.6},{'peggedUSD': 0}
1687564800,{'peggedUSD': 99953107.64},{'peggedUSD': 0},{'peggedUSD': 99926020.34},{'peggedUSD': 99926020.34},{'peggedUSD': 0}
1687651200,{'peggedUSD': 99953107.64},{'peggedUSD': 0},{'peggedUSD': 100053060.74},{'peggedUSD': 100053060.74},{'peggedUSD': 0}
1687737600,{'peggedUSD': 99953107.64},{'peggedUSD': 0},{'peggedUSD': 99953107.64},{'peggedUSD': 99953107.64},{'peggedUSD': 0}
1687824000,{'peggedUSD': 100685018.73},{'peggedUSD': 0},{'peggedUSD': 100785703.75},{'peggedUSD': 100785703.75},{'peggedUSD': 0}
1687910400,{'peggedUSD': 101097981.03},{'peggedUSD': 0},{'peggedUSD': 101097981.03},{'peggedUSD': 101097981.03},{'peggedUSD': 0}
1687996800,{'peggedUSD': 99753618.43},{'peggedUSD': 0},{'peggedUSD': 99853372.04},{'peggedUSD': 99853372.04},{'peggedUSD': 0}
1688083200,{'peggedUSD': 97693263.65},{'peggedUSD': 0},{'peggedUSD': 97649203.99},{'peggedUSD': 97649203.99},{'peggedUSD': 0}
1688169600,{'peggedUSD': 93001661.9},{'peggedUSD': 0},{'peggedUSD': 93094663.57},{'peggedUSD': 93094663.57},{'peggedUSD': 0}
1688256000,{'peggedUSD': 93001661.9},{'peggedUSD': 0},{'peggedUSD': 92986874.64},{'peggedUSD': 92986874.64},{'peggedUSD': 0}
1688342400,{'peggedUSD': 93001661.9},{'peggedUSD': 0},{'peggedUSD': 93094663.57},{'peggedUSD': 93094663.57},{'peggedUSD': 0}
1688428800,{'peggedUSD': 96898250.86},{'peggedUSD': 0},{'peggedUSD': 96850092.43},{'peggedUSD': 96850092.43},{'peggedUSD': 0}
1688515200,{'peggedUSD': 97896708.28},{'peggedUSD': 0},{'peggedUSD': 97994604.98},{'peggedUSD': 97994604.98},{'peggedUSD': 0}
1688601600,{'peggedUSD': 88426380.3},{'peggedUSD': 0},{'peggedUSD': 88426380.3},{'peggedUSD': 88426380.3},{'peggedUSD': 0}
1688688000,{'peggedUSD': 87649321.68},{'peggedUSD': 0},{'peggedUSD': 87568684.31},{'peggedUSD': 87568684.31},{'peggedUSD': 0}
1688774400,{'peggedUSD': 87313544.86},{'peggedUSD': 0},{'peggedUSD': 87289970.2},{'peggedUSD': 87289970.2},{'peggedUSD': 0}
1688860800,{'peggedUSD': 87313544.86},{'peggedUSD': 0},{'peggedUSD': 87289446.32},{'peggedUSD': 87289446.32},{'peggedUSD': 0}
1688947200,{'peggedUSD': 87313544.86},{'peggedUSD': 0},{'peggedUSD': 87249980.59},{'peggedUSD': 87249980.59},{'peggedUSD': 0}
1689033600,{'peggedUSD': 85525123.51},{'peggedUSD': 0},{'peggedUSD': 85515373.65},{'peggedUSD': 85515373.65},{'peggedUSD': 0}
1689120000,{'peggedUSD': 77918473.01},{'peggedUSD': 0},{'peggedUSD': 77840632.45},{'peggedUSD': 77840632.45},{'peggedUSD': 0}
1689206400,{'peggedUSD': 74639860.87},{'peggedUSD': 0},{'peggedUSD': 74625231.45},{'peggedUSD': 74625231.45},{'peggedUSD': 0}
1689292800,{'peggedUSD': 76553373.45},{'peggedUSD': 0},{'peggedUSD': 76553373.45},{'peggedUSD': 76553373.45},{'peggedUSD': 0}
1689379200,{'peggedUSD': 73727779.27},{'peggedUSD': 0},{'peggedUSD': 73725198.8},{'peggedUSD': 73725198.8},{'peggedUSD': 0}
1689465600,{'peggedUSD': 73666384.18},{'peggedUSD': 0},{'peggedUSD': 73662700.86},{'peggedUSD': 73662700.86},{'peggedUSD': 0}
1689552000,{'peggedUSD': 73666384.18},{'peggedUSD': 0},{'peggedUSD': 73593454.45},{'peggedUSD': 73593454.45},{'peggedUSD': 0}
1689638400,{'peggedUSD': 72864740.59},{'peggedUSD': 0},{'peggedUSD': 72864740.59},{'peggedUSD': 72864740.59},{'peggedUSD': 0}
1689724800,{'peggedUSD': 70723404.91},{'peggedUSD': 0},{'peggedUSD': 70794128.32},{'peggedUSD': 70794128.32},{'peggedUSD': 0}
1689811200,{'peggedUSD': 75827735.61},{'peggedUSD': 0},{'peggedUSD': 75821290.25},{'peggedUSD': 75821290.25},{'peggedUSD': 0}
1689897600,{'peggedUSD': 73845337.78},{'peggedUSD': 0},{'peggedUSD': 73845337.78},{'peggedUSD': 73845337.78},{'peggedUSD': 0}
1689984000,{'peggedUSD': 76499901.28},{'peggedUSD': 0},{'peggedUSD': 76487737.79},{'peggedUSD': 76487737.79},{'peggedUSD': 0}
1690070400,{'peggedUSD': 75553464.34},{'peggedUSD': 0},{'peggedUSD': 75553464.34},{'peggedUSD': 75553464.34},{'peggedUSD': 0}
1690156800,{'peggedUSD': 75351211.96},{'peggedUSD': 0},{'peggedUSD': 75345786.68},{'peggedUSD': 75345786.68},{'peggedUSD': 0}
1690243200,{'peggedUSD': 73459682.7},{'peggedUSD': 0},{'peggedUSD': 73459682.7},{'peggedUSD': 73459682.7},{'peggedUSD': 0}
1690329600,{'peggedUSD': 73722535.88},{'peggedUSD': 0},{'peggedUSD': 73722535.88},{'peggedUSD': 73722535.88},{'peggedUSD': 0}
1690416000,{'peggedUSD': 76366397.79},{'peggedUSD': 0},{'peggedUSD': 76366397.79},{'peggedUSD': 76366397.79},{'peggedUSD': 0}
1690502400,{'peggedUSD': 75119809.4},{'peggedUSD': 0},{'peggedUSD': 75119809.4},{'peggedUSD': 75119809.4},{'peggedUSD': 0}
1690588800,{'peggedUSD': 76115956.54},{'peggedUSD': 0},{'peggedUSD': 76115956.54},{'peggedUSD': 76115956.54},{'peggedUSD': 0}
1690675200,{'peggedUSD': 70597234.62},{'peggedUSD': 0},{'peggedUSD': 70567513.19},{'peggedUSD': 70567513.19},{'peggedUSD': 0}
1690761600,{'peggedUSD': 70597234.62},{'peggedUSD': 0},{'peggedUSD': 70597234.62},{'peggedUSD': 70597234.62},{'peggedUSD': 0}
1690848000,{'peggedUSD': 72605912.84},{'peggedUSD': 0},{'peggedUSD': 72605912.84},{'peggedUSD': 72605912.84},{'peggedUSD': 0}
1690934400,{'peggedUSD': 71962288.28},{'peggedUSD': 0},{'peggedUSD': 72034250.56},{'peggedUSD': 72034250.56},{'peggedUSD': 0}
1691020800,{'peggedUSD': 72592538.12},{'peggedUSD': 0},{'peggedUSD': 72582229.98},{'peggedUSD': 72582229.98},{'peggedUSD': 0}
