date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1651536000,{'peggedUSD': 7326513.7},{'peggedUSD': 0},{'peggedUSD': 7326513.7},{'peggedUSD': 7326513.7},{'peggedUSD': 0}
1651622400,{'peggedUSD': 7430615.29},{'peggedUSD': 0},{'peggedUSD': 7430615.29},{'peggedUSD': 7430615.29},{'peggedUSD': 0}
1651708800,{'peggedUSD': 7388640.54},{'peggedUSD': 0},{'peggedUSD': 7388640.54},{'peggedUSD': 7388640.54},{'peggedUSD': 0}
1651795200,{'peggedUSD': 7320507.58},{'peggedUSD': 0},{'peggedUSD': 7320507.58},{'peggedUSD': 7320507.58},{'peggedUSD': 0}
1651881600,{'peggedUSD': 7227766.93},{'peggedUSD': 0},{'peggedUSD': 7227766.93},{'peggedUSD': 7227766.93},{'peggedUSD': 0}
1651968000,{'peggedUSD': 6999338.36},{'peggedUSD': 0},{'peggedUSD': 6999338.36},{'peggedUSD': 6999338.36},{'peggedUSD': 0}
1652054400,{'peggedUSD': 7057969.36},{'peggedUSD': 0},{'peggedUSD': 7057969.36},{'peggedUSD': 7057969.36},{'peggedUSD': 0}
1652140800,{'peggedUSD': 6893920.38},{'peggedUSD': 0},{'peggedUSD': 6893920.38},{'peggedUSD': 6893920.38},{'peggedUSD': 0}
1652227200,{'peggedUSD': 6849774.14},{'peggedUSD': 0},{'peggedUSD': 6849774.14},{'peggedUSD': 6849774.14},{'peggedUSD': 0}
1652313600,{'peggedUSD': 6417724.16},{'peggedUSD': 0},{'peggedUSD': 6417724.16},{'peggedUSD': 6417724.16},{'peggedUSD': 0}
1652400000,{'peggedUSD': 6415088.16},{'peggedUSD': 0},{'peggedUSD': 6415088.16},{'peggedUSD': 6415088.16},{'peggedUSD': 0}
1652486400,{'peggedUSD': 6318040.25},{'peggedUSD': 0},{'peggedUSD': 6318040.25},{'peggedUSD': 6318040.25},{'peggedUSD': 0}
1652572800,{'peggedUSD': 6329074.32},{'peggedUSD': 0},{'peggedUSD': 6329074.32},{'peggedUSD': 6329074.32},{'peggedUSD': 0}
1652659200,{'peggedUSD': 6339768.22},{'peggedUSD': 0},{'peggedUSD': 6339768.22},{'peggedUSD': 6339768.22},{'peggedUSD': 0}
1652745600,{'peggedUSD': 6344842},{'peggedUSD': 0},{'peggedUSD': 6344842},{'peggedUSD': 6344842},{'peggedUSD': 0}
1652832000,{'peggedUSD': 6353258.67},{'peggedUSD': 0},{'peggedUSD': 6353258.67},{'peggedUSD': 6353258.67},{'peggedUSD': 0}
1652918400,{'peggedUSD': 6483511.11},{'peggedUSD': 0},{'peggedUSD': 6483511.11},{'peggedUSD': 6483511.11},{'peggedUSD': 0}
1653004800,{'peggedUSD': 6599903.24},{'peggedUSD': 0},{'peggedUSD': 6599903.24},{'peggedUSD': 6599903.24},{'peggedUSD': 0}
1653091200,{'peggedUSD': 6616304.39},{'peggedUSD': 0},{'peggedUSD': 6616304.39},{'peggedUSD': 6616304.39},{'peggedUSD': 0}
1653177600,{'peggedUSD': 6586279},{'peggedUSD': 0},{'peggedUSD': 6586279},{'peggedUSD': 6586279},{'peggedUSD': 0}
1653264000,{'peggedUSD': 6585491.61},{'peggedUSD': 0},{'peggedUSD': 6585491.61},{'peggedUSD': 6585491.61},{'peggedUSD': 0}
1653350400,{'peggedUSD': 6584158.97},{'peggedUSD': 0},{'peggedUSD': 6584158.97},{'peggedUSD': 6584158.97},{'peggedUSD': 0}
1653436800,{'peggedUSD': 6622513.22},{'peggedUSD': 0},{'peggedUSD': 6622513.22},{'peggedUSD': 6622513.22},{'peggedUSD': 0}
1653523200,{'peggedUSD': 6604389.1},{'peggedUSD': 0},{'peggedUSD': 6604389.1},{'peggedUSD': 6604389.1},{'peggedUSD': 0}
1653609600,{'peggedUSD': 6598496.02},{'peggedUSD': 0},{'peggedUSD': 6598496.02},{'peggedUSD': 6598496.02},{'peggedUSD': 0}
1653696000,{'peggedUSD': 6592222.62},{'peggedUSD': 0},{'peggedUSD': 6592222.62},{'peggedUSD': 6592222.62},{'peggedUSD': 0}
1653782400,{'peggedUSD': 6615253.88},{'peggedUSD': 0},{'peggedUSD': 6615253.88},{'peggedUSD': 6615253.88},{'peggedUSD': 0}
1653868800,{'peggedUSD': 6629339.15},{'peggedUSD': 0},{'peggedUSD': 6629339.15},{'peggedUSD': 6629339.15},{'peggedUSD': 0}
1653955200,{'peggedUSD': 6630649.78},{'peggedUSD': 0},{'peggedUSD': 6630649.78},{'peggedUSD': 6630649.78},{'peggedUSD': 0}
1654041600,{'peggedUSD': 6746932.73},{'peggedUSD': 0},{'peggedUSD': 6746932.73},{'peggedUSD': 6746932.73},{'peggedUSD': 0}
1654128000,{'peggedUSD': 6733637.93},{'peggedUSD': 0},{'peggedUSD': 6733637.93},{'peggedUSD': 6733637.93},{'peggedUSD': 0}
1654214400,{'peggedUSD': 6729253.7},{'peggedUSD': 0},{'peggedUSD': 6729253.7},{'peggedUSD': 6729253.7},{'peggedUSD': 0}
1654300800,{'peggedUSD': 6721382.5},{'peggedUSD': 0},{'peggedUSD': 6721382.5},{'peggedUSD': 6721382.5},{'peggedUSD': 0}
1654387200,{'peggedUSD': 6722046.71},{'peggedUSD': 0},{'peggedUSD': 6722046.71},{'peggedUSD': 6722046.71},{'peggedUSD': 0}
1654473600,{'peggedUSD': 6746358.58},{'peggedUSD': 0},{'peggedUSD': 6746358.58},{'peggedUSD': 6746358.58},{'peggedUSD': 0}
1654560000,{'peggedUSD': 6669811.91},{'peggedUSD': 0},{'peggedUSD': 6669811.91},{'peggedUSD': 6669811.91},{'peggedUSD': 0}
1654646400,{'peggedUSD': 6890878.57},{'peggedUSD': 0},{'peggedUSD': 6890878.57},{'peggedUSD': 6890878.57},{'peggedUSD': 0}
1654732800,{'peggedUSD': 6900445.78},{'peggedUSD': 0},{'peggedUSD': 6900445.78},{'peggedUSD': 6900445.78},{'peggedUSD': 0}
1654819200,{'peggedUSD': 6880571.8},{'peggedUSD': 0},{'peggedUSD': 6880571.8},{'peggedUSD': 6880571.8},{'peggedUSD': 0}
1654905600,{'peggedUSD': 6312420},{'peggedUSD': 0},{'peggedUSD': 6312420},{'peggedUSD': 6312420},{'peggedUSD': 0}
1654992000,{'peggedUSD': 6085773.06},{'peggedUSD': 0},{'peggedUSD': 6085773.06},{'peggedUSD': 6085773.06},{'peggedUSD': 0}
1655078400,{'peggedUSD': 5083586.2},{'peggedUSD': 0},{'peggedUSD': 5083586.2},{'peggedUSD': 5083586.2},{'peggedUSD': 0}
1655164800,{'peggedUSD': 4044305.76},{'peggedUSD': 0},{'peggedUSD': 4044305.76},{'peggedUSD': 4044305.76},{'peggedUSD': 0}
1655251200,{'peggedUSD': 3872391.79},{'peggedUSD': 0},{'peggedUSD': 3872391.79},{'peggedUSD': 3872391.79},{'peggedUSD': 0}
1655337600,{'peggedUSD': 4023139.23},{'peggedUSD': 0},{'peggedUSD': 4023139.23},{'peggedUSD': 4023139.23},{'peggedUSD': 0}
1655424000,{'peggedUSD': 4032466.25},{'peggedUSD': 0},{'peggedUSD': 4032466.25},{'peggedUSD': 4032466.25},{'peggedUSD': 0}
1655510400,{'peggedUSD': 3651914.42},{'peggedUSD': 0},{'peggedUSD': 3651914.42},{'peggedUSD': 3651914.42},{'peggedUSD': 0}
1655596800,{'peggedUSD': 3433576.31},{'peggedUSD': 0},{'peggedUSD': 3433576.31},{'peggedUSD': 3433576.31},{'peggedUSD': 0}
1655683200,{'peggedUSD': 3474893.29},{'peggedUSD': 0},{'peggedUSD': 3474893.29},{'peggedUSD': 3474893.29},{'peggedUSD': 0}
1655769600,{'peggedUSD': 3469781.44},{'peggedUSD': 0},{'peggedUSD': 3469781.44},{'peggedUSD': 3469781.44},{'peggedUSD': 0}
1655856000,{'peggedUSD': 3460839.4},{'peggedUSD': 0},{'peggedUSD': 3460839.4},{'peggedUSD': 3460839.4},{'peggedUSD': 0}
1655942400,{'peggedUSD': 3539012.01},{'peggedUSD': 0},{'peggedUSD': 3539012.01},{'peggedUSD': 3539012.01},{'peggedUSD': 0}
1656028800,{'peggedUSD': 3539811.6},{'peggedUSD': 0},{'peggedUSD': 3539811.6},{'peggedUSD': 3539811.6},{'peggedUSD': 0}
1656115200,{'peggedUSD': 3517466.41},{'peggedUSD': 0},{'peggedUSD': 3517466.41},{'peggedUSD': 3517466.41},{'peggedUSD': 0}
1656201600,{'peggedUSD': 3519257.24},{'peggedUSD': 0},{'peggedUSD': 3519257.24},{'peggedUSD': 3519257.24},{'peggedUSD': 0}
1656288000,{'peggedUSD': 3532324.38},{'peggedUSD': 0},{'peggedUSD': 3532324.38},{'peggedUSD': 3532324.38},{'peggedUSD': 0}
1656374400,{'peggedUSD': 3566637},{'peggedUSD': 0},{'peggedUSD': 3566637},{'peggedUSD': 3566637},{'peggedUSD': 0}
1656460800,{'peggedUSD': 3576006.92},{'peggedUSD': 0},{'peggedUSD': 3576006.92},{'peggedUSD': 3576006.92},{'peggedUSD': 0}
1656547200,{'peggedUSD': 3496806.93},{'peggedUSD': 0},{'peggedUSD': 3496806.93},{'peggedUSD': 3496806.93},{'peggedUSD': 0}
1656633600,{'peggedUSD': 3497819.42},{'peggedUSD': 0},{'peggedUSD': 3497819.42},{'peggedUSD': 3497819.42},{'peggedUSD': 0}
1656720000,{'peggedUSD': 3554269},{'peggedUSD': 0},{'peggedUSD': 3554269},{'peggedUSD': 3554269},{'peggedUSD': 0}
1656806400,{'peggedUSD': 3569417.46},{'peggedUSD': 0},{'peggedUSD': 3569417.46},{'peggedUSD': 3569417.46},{'peggedUSD': 0}
